0.017742,0.079098,0.048450,0.061988,0.459244,0.134154,0.056328,0.019197,0.070107,0.053692
0.053041,0.170378,0.107140,0.119905,0.104771,0.132376,0.113895,0.109870,0.045219,0.043404
0.050772,0.088594,0.088336,0.176659,0.185135,0.075978,0.130012,0.081492,0.066884,0.056138
0.056939,0.125539,0.109757,0.091924,0.111288,0.129783,0.117737,0.106295,0.048617,0.102122
0.044874,0.142048,0.038922,0.085675,0.142327,0.231806,0.133156,0.034536,0.053038,0.093617
0.029429,0.171563,0.090987,0.091885,0.083698,0.110232,0.227902,0.083558,0.074358,0.036389
0.039755,0.045014,0.019763,0.061537,0.480880,0.117305,0.070251,0.068138,0.032563,0.064793
0.046024,0.131202,0.045705,0.131039,0.117786,0.150183,0.110782,0.142093,0.072777,0.052410
0.036253,0.093899,0.069951,0.110055,0.122897,0.170129,0.105152,0.124442,0.059693,0.107529
0.037003,0.132622,0.121736,0.118782,0.132466,0.061793,0.090826,0.125324,0.048207,0.131241
0.020906,0.064332,0.202531,0.070080,0.414588,0.063302,0.058765,0.016878,0.039694,0.048924
0.043662,0.103806,0.119678,0.106183,0.205761,0.051157,0.111180,0.108865,0.053326,0.096382
0.058524,0.133850,0.085681,0.080372,0.257190,0.045435,0.178604,0.077898,0.033608,0.048836
0.025910,0.132197,0.314640,0.089013,0.083998,0.122890,0.092263,0.049363,0.042828,0.046899
0.083352,0.097554,0.103361,0.099042,0.098858,0.128576,0.109655,0.094638,0.091803,0.093161
0.024962,0.105751,0.094539,0.074954,0.173706,0.089291,0.187395,0.084970,0.080301,0.084132
0.027250,0.146278,0.092005,0.092007,0.223667,0.110912,0.089928,0.091043,0.041347,0.085562
0.034429,0.133535,0.112816,0.079839,0.227921,0.057373,0.109191,0.104623,0.050225,0.090049
0.027531,0.085939,0.093574,0.087549,0.276410,0.048557,0.109106,0.102384,0.093306,0.075644
0.043197,0.115639,0.119574,0.080053,0.233932,0.057372,0.113468,0.104492,0.041854,0.090418
0.059265,0.121629,0.240348,0.068603,0.068155,0.083681,0.170971,0.068203,0.056428,0.062717
0.033159,0.098625,0.068854,0.118892,0.131557,0.179640,0.118600,0.089189,0.073428,0.088056
0.046984,0.133268,0.072789,0.134741,0.106771,0.180651,0.150433,0.028642,0.047146,0.098576
0.025431,0.058893,0.213668,0.075034,0.389128,0.085523,0.058479,0.016675,0.026231,0.050939
0.056061,0.105429,0.072448,0.102067,0.148424,0.068382,0.116007,0.184846,0.077069,0.069267
0.031524,0.132246,0.131961,0.133988,0.131201,0.088468,0.142434,0.031747,0.052329,0.124102
0.043678,0.088624,0.096811,0.103575,0.091687,0.090489,0.208924,0.090714,0.091666,0.093831
0.038251,0.083178,0.264735,0.089265,0.160625,0.124708,0.093666,0.050578,0.043581,0.051414
0.047933,0.112781,0.048146,0.119033,0.139993,0.215057,0.094889,0.071237,0.060039,0.090893
0.071953,0.163757,0.095624,0.097631,0.095399,0.070181,0.186541,0.024890,0.102828,0.091196
0.014463,0.101119,0.285142,0.063984,0.274962,0.045320,0.098474,0.016982,0.058555,0.040999
0.024285,0.045258,0.204474,0.054419,0.425283,0.064398,0.052055,0.064674,0.021521,0.043633
0.052420,0.122345,0.037068,0.114538,0.134459,0.192727,0.127368,0.032864,0.085277,0.100935
0.039343,0.111983,0.130943,0.120259,0.126838,0.063936,0.125104,0.121215,0.046001,0.114378
0.022270,0.063679,0.231246,0.067334,0.260960,0.110907,0.072930,0.073660,0.023404,0.073610
0.051662,0.088479,0.093855,0.090222,0.174459,0.115964,0.214506,0.021083,0.046721,0.103049
0.036621,0.097550,0.111462,0.099061,0.279940,0.045931,0.075425,0.106268,0.040455,0.107287
0.050964,0.120367,0.133242,0.117901,0.132693,0.056623,0.120207,0.073890,0.091022,0.103092
0.033676,0.072581,0.329789,0.070903,0.087009,0.105248,0.101531,0.091145,0.052733,0.055384
0.082557,0.103085,0.113812,0.095634,0.105988,0.146194,0.104414,0.101353,0.046206,0.100756
0.051129,0.098465,0.051377,0.113700,0.149696,0.137482,0.125213,0.157418,0.050460,0.065060
0.036928,0.073490,0.268803,0.069000,0.080039,0.071330,0.073145,0.018085,0.225617,0.083564
0.097847,0.093844,0.113200,0.099422,0.114032,0.134955,0.118517,0.024417,0.115253,0.088514
0.019522,0.045254,0.204204,0.049461,0.431249,0.078421,0.054204,0.047932,0.020461,0.049292
0.035467,0.106819,0.127084,0.106942,0.113903,0.063427,0.178235,0.112773,0.047304,0.108046
0.017723,0.066757,0.021129,0.049085,0.573497,0.096804,0.083948,0.018478,0.049620,0.022959
0.049786,0.199113,0.100773,0.112474,0.100087,0.137451,0.086101,0.097488,0.047391,0.069336
0.029250,0.059584,0.041249,0.065195,0.477235,0.087212,0.063814,0.084548,0.027824,0.064090
0.078280,0.101811,0.105682,0.084485,0.165590,0.128615,0.084766,0.061665,0.094327,0.094778
0.037244,0.148858,0.313070,0.087580,0.074081,0.125542,0.079368,0.020434,0.041085,0.072738
0.032021,0.072304,0.025960,0.081465,0.513979,0.040195,0.062343,0.059693,0.025640,0.086399
0.046497,0.081594,0.100303,0.091434,0.154164,0.117782,0.186207,0.086420,0.040707,0.094893
0.024285,0.086094,0.297623,0.105770,0.094112,0.092860,0.094095,0.089104,0.066489,0.049567
0.041804,0.116171,0.039504,0.113435,0.108113,0.242398,0.103240,0.140215,0.045239,0.049882
0.045695,0.074805,0.248383,0.069762,0.223822,0.094192,0.079258,0.043831,0.054939,0.065311
0.100222,0.101913,0.110630,0.087371,0.107082,0.109163,0.104909,0.108728,0.048601,0.121381
0.034044,0.083449,0.064506,0.127816,0.126336,0.129640,0.095203,0.127358,0.085040,0.126609
0.059148,0.176787,0.127845,0.098766,0.119139,0.064803,0.132253,0.124831,0.049290,0.047137
0.055841,0.108939,0.236080,0.050529,0.160599,0.072698,0.167345,0.057059,0.053352,0.037558
0.024296,0.075856,0.302348,0.071968,0.186718,0.105118,0.060927,0.073963,0.032293,0.066514
