0.033952,0.088087,0.037499,0.078845,0.464885,0.044293,0.061882,0.110509,0.035851,0.044197
0.025438,0.116861,0.078633,0.082260,0.081365,0.124509,0.082802,0.022176,0.305901,0.080054
0.084801,0.111855,0.114550,0.125297,0.110023,0.133114,0.116098,0.030773,0.060801,0.112687
0.072005,0.129093,0.089122,0.121382,0.140804,0.071086,0.156431,0.084029,0.070231,0.065818
0.068547,0.106237,0.106156,0.112411,0.104213,0.130990,0.106588,0.100403,0.085958,0.078498
0.070059,0.112052,0.043510,0.134039,0.115930,0.152065,0.130508,0.147571,0.050753,0.043513
0.039497,0.058117,0.044070,0.090414,0.291803,0.129022,0.106369,0.117608,0.061570,0.061528
0.049013,0.100245,0.095473,0.089011,0.094271,0.131507,0.203938,0.093292,0.050523,0.092727
0.055197,0.116829,0.069437,0.092931,0.125979,0.238824,0.114331,0.055856,0.039209,0.091407
0.046216,0.077893,0.046799,0.102769,0.147017,0.149945,0.088036,0.145817,0.056339,0.139170
0.114111,0.116798,0.114968,0.112873,0.124066,0.057977,0.135240,0.118647,0.047223,0.058097
0.030777,0.077120,0.235216,0.076450,0.244143,0.079279,0.067678,0.075595,0.073825,0.039917
0.038257,0.118456,0.070498,0.126418,0.118392,0.200777,0.141400,0.034521,0.048488,0.102793
0.028518,0.056785,0.303722,0.085661,0.243402,0.039173,0.083869,0.023126,0.051186,0.084558
0.054944,0.114943,0.111993,0.116875,0.113744,0.056422,0.116697,0.113236,0.086936,0.114209
0.058398,0.124807,0.055392,0.109915,0.168251,0.065594,0.153740,0.071383,0.057472,0.135048
0.032915,0.058834,0.257509,0.097540,0.245646,0.036531,0.070774,0.027304,0.078805,0.094142
0.091251,0.107457,0.047279,0.091637,0.132642,0.198875,0.101934,0.132429,0.052700,0.043796
0.056960,0.102884,0.105456,0.091600,0.099320,0.164444,0.101330,0.105031,0.071263,0.101711
0.053494,0.101663,0.103052,0.104881,0.101156,0.160302,0.096234,0.094673,0.083277,0.101267
0.030489,0.127214,0.222792,0.080012,0.069659,0.096507,0.171339,0.087060,0.072802,0.042126
0.051804,0.121900,0.049332,0.077306,0.122286,0.168897,0.136504,0.157040,0.049240,0.065691
0.068537,0.088489,0.055293,0.081602,0.293673,0.126134,0.101235,0.109018,0.033156,0.042861
0.035024,0.088120,0.260153,0.087631,0.089799,0.100178,0.092669,0.098914,0.065221,0.082292
0.037317,0.114528,0.057346,0.075137,0.239653,0.120794,0.083843,0.117362,0.039369,0.114651
0.069298,0.086480,0.233695,0.075834,0.238820,0.083147,0.064556,0.077050,0.026834,0.044288
0.049314,0.101319,0.098270,0.109888,0.101282,0.138426,0.101049,0.095713,0.102319,0.102422
0.055066,0.116737,0.119311,0.110944,0.112906,0.129611,0.110953,0.116767,0.054577,0.073128
0.035712,0.064612,0.323296,0.085107,0.093865,0.136736,0.102899,0.067291,0.038291,0.052193
0.035221,0.060634,0.114781,0.118797,0.264405,0.051006,0.098158,0.117210,0.038516,0.101272
0.092447,0.178443,0.095933,0.097603,0.093009,0.114250,0.098960,0.089420,0.046431,0.093504
0.042117,0.083518,0.272406,0.076933,0.096474,0.115798,0.068521,0.096004,0.054869,0.093361
0.062890,0.095050,0.097608,0.105499,0.091330,0.129687,0.215966,0.060813,0.095066,0.046091
0.103181,0.115984,0.051306,0.103066,0.127248,0.180562,0.110690,0.085757,0.055268,0.066937
0.041085,0.101483,0.297519,0.089917,0.099398,0.100140,0.108781,0.052238,0.053721,0.055718
0.036806,0.110053,0.294305,0.095812,0.104734,0.123377,0.084307,0.060269,0.045473,0.044864
0.036780,0.101291,0.260331,0.089290,0.077905,0.112019,0.079436,0.096763,0.046437,0.099748
0.035915,0.080619,0.261509,0.084573,0.207784,0.109366,0.079295,0.021732,0.036798,0.082409
0.069195,0.064259,0.208121,0.073319,0.218383,0.079946,0.109178,0.071224,0.029160,0.077216
0.043585,0.063467,0.360011,0.115013,0.119985,0.049785,0.070071,0.076531,0.048984,0.052569
0.056769,0.107898,0.104218,0.114330,0.184214,0.119323,0.107897,0.099720,0.040140,0.065490
0.045967,0.087669,0.251207,0.091192,0.086684,0.104487,0.159296,0.045185,0.039390,0.088923
0.081448,0.099953,0.302767,0.086774,0.101932,0.047130,0.090366,0.027713,0.062214,0.099703
0.027181,0.089146,0.089566,0.096031,0.163407,0.113067,0.186088,0.048958,0.080402,0.106155
0.047716,0.124665,0.044371,0.106141,0.131557,0.184847,0.092050,0.138092,0.042889,0.087672
0.049860,0.108247,0.110467,0.111641,0.132928,0.141660,0.110148,0.103089,0.066619,0.065340
0.046511,0.103604,0.097636,0.086849,0.290271,0.044295,0.097716,0.095603,0.037059,0.100457
0.107572,0.106057,0.103139,0.109464,0.104451,0.105281,0.109150,0.100948,0.049493,0.104445
0.047274,0.081213,0.310795,0.107692,0.115239,0.044224,0.085794,0.109982,0.039915,0.057872
0.032111,0.122002,0.225006,0.080590,0.169329,0.085877,0.154851,0.069143,0.032330,0.028763
0.059878,0.110968,0.073916,0.130319,0.125164,0.059816,0.114199,0.144016,0.052347,0.129375
0.025714,0.083183,0.251611,0.090135,0.086238,0.126086,0.089234,0.098273,0.068450,0.081075
0.074529,0.167502,0.079974,0.074225,0.070552,0.122876,0.201781,0.080118,0.037120,0.091323
0.041873,0.083188,0.354034,0.096761,0.082674,0.047795,0.080076,0.088390,0.048318,0.076893
0.046247,0.136639,0.050411,0.144081,0.155899,0.058499,0.097555,0.043461,0.151632,0.115574
0.039102,0.069270,0.057757,0.085973,0.419721,0.046207,0.110429,0.034399,0.043061,0.094082
0.036720,0.112173,0.267244,0.090271,0.086858,0.150676,0.082371,0.087894,0.036945,0.048849
