0.098157,0.089736,0.109125,0.083462,0.106201,0.084368,0.112031,0.120123,0.108334,0.088463
0.109280,0.088558,0.092757,0.085763,0.106734,0.086732,0.114031,0.129707,0.113852,0.072586
0.102021,0.094737,0.103585,0.101027,0.093197,0.102197,0.089936,0.124132,0.095783,0.093386
0.071358,0.058623,0.072065,0.072253,0.223528,0.217362,0.066405,0.066844,0.055091,0.096472
0.115146,0.084182,0.107376,0.100578,0.083895,0.107960,0.090042,0.126777,0.113516,0.070529
0.070144,0.056497,0.072677,0.069649,0.210452,0.208276,0.065545,0.103421,0.077460,0.065880
0.094779,0.083772,0.097645,0.097741,0.098936,0.091539,0.107354,0.118293,0.106736,0.103206
0.113931,0.094280,0.067578,0.102674,0.103301,0.092514,0.110505,0.128511,0.111495,0.075212
0.090499,0.078373,0.100880,0.088140,0.099721,0.090257,0.117059,0.119772,0.113804,0.101496
0.065592,0.058942,0.075563,0.061509,0.226667,0.225749,0.069160,0.066584,0.064555,0.085681
0.094529,0.098867,0.101387,0.103155,0.099129,0.095962,0.092603,0.091273,0.109572,0.113521
0.063305,0.063892,0.063177,0.062790,0.237454,0.242346,0.065164,0.076979,0.063295,0.061597
0.067585,0.060740,0.055633,0.057911,0.248497,0.249965,0.070982,0.064806,0.063329,0.060553
0.096377,0.101915,0.092111,0.078112,0.106149,0.107729,0.118988,0.113984,0.102394,0.082241
0.068079,0.092715,0.063350,0.053934,0.232889,0.226688,0.066141,0.086965,0.051830,0.057409
0.103312,0.087087,0.091222,0.111896,0.109186,0.088344,0.123286,0.105011,0.108057,0.072598
0.093674,0.082341,0.096562,0.101937,0.096836,0.101233,0.105811,0.100043,0.108993,0.112570
0.105906,0.086723,0.095659,0.100774,0.106610,0.081019,0.111419,0.109746,0.098734,0.103410
0.104476,0.081323,0.102928,0.103536,0.107518,0.109545,0.113095,0.104917,0.105164,0.067498
0.062795,0.060040,0.055038,0.073654,0.235352,0.240009,0.067587,0.057369,0.079681,0.068476
0.063791,0.064182,0.068463,0.068763,0.227564,0.224188,0.067114,0.076119,0.061828,0.077990
0.066434,0.062873,0.064889,0.071044,0.240029,0.243536,0.070839,0.061019,0.057282,0.062055
0.096763,0.085424,0.086340,0.105127,0.086853,0.112824,0.091497,0.114554,0.115950,0.104669
0.066352,0.059823,0.073026,0.060574,0.229830,0.233494,0.066705,0.065331,0.091367,0.053497
0.063262,0.076547,0.055749,0.063028,0.230595,0.234344,0.067868,0.057738,0.083084,0.067786
0.106798,0.091711,0.071714,0.100160,0.111085,0.106535,0.114963,0.113402,0.113382,0.070249
0.088424,0.091998,0.084874,0.094854,0.101840,0.076831,0.109181,0.126919,0.113164,0.111914
0.056254,0.055171,0.054013,0.071286,0.227169,0.216711,0.063798,0.092839,0.077666,0.085094
0.103023,0.083354,0.072130,0.101369,0.109461,0.113622,0.124332,0.097962,0.109879,0.084868
0.100583,0.112165,0.068511,0.089725,0.105926,0.083316,0.120384,0.108608,0.110870,0.099911
0.112303,0.096270,0.065388,0.097725,0.100414,0.104123,0.110641,0.098857,0.105780,0.108499
0.115874,0.081928,0.105568,0.099733,0.106354,0.083265,0.119667,0.081186,0.104217,0.102208
0.066446,0.066901,0.076825,0.067108,0.235176,0.235998,0.072101,0.062408,0.059360,0.057677
0.062290,0.060313,0.071684,0.055848,0.228355,0.225858,0.069361,0.064991,0.064584,0.096715
0.093095,0.097288,0.095229,0.100590,0.109348,0.105280,0.109615,0.077301,0.109226,0.103028
0.102214,0.081326,0.104976,0.088075,0.105411,0.079408,0.111516,0.117858,0.108521,0.100694
0.083797,0.098621,0.072539,0.106753,0.102074,0.110992,0.119840,0.098070,0.121421,0.085893
0.090324,0.100641,0.102406,0.105929,0.096753,0.079329,0.087795,0.110643,0.110403,0.115776
0.112002,0.087569,0.112128,0.097667,0.111005,0.088109,0.084835,0.084373,0.113931,0.108382
0.087262,0.097272,0.098508,0.096263,0.099481,0.096392,0.090187,0.127699,0.107315,0.099619
0.092906,0.098320,0.105151,0.099440,0.109916,0.108806,0.109839,0.100137,0.080425,0.095059
0.081342,0.086719,0.101662,0.107905,0.085727,0.108823,0.097688,0.095742,0.116393,0.117999
0.097867,0.089608,0.081024,0.103990,0.084834,0.110414,0.096369,0.120906,0.100472,0.114515
0.095516,0.097634,0.092632,0.106257,0.116940,0.109068,0.115689,0.094488,0.102770,0.069006
0.062908,0.057800,0.060558,0.071929,0.226181,0.230494,0.066566,0.057761,0.080379,0.085424
0.092956,0.083227,0.109398,0.093887,0.105790,0.096933,0.104858,0.112976,0.083749,0.116225
0.068610,0.066004,0.061102,0.067892,0.232662,0.227076,0.070472,0.091571,0.055266,0.059344
0.112790,0.108952,0.094569,0.102212,0.099105,0.102976,0.107393,0.083605,0.086441,0.101956
0.095623,0.099565,0.105254,0.103286,0.103569,0.110757,0.116692,0.086222,0.112522,0.066509
0.103572,0.110499,0.112571,0.111167,0.115595,0.095588,0.087113,0.092707,0.095138,0.076049
0.059760,0.063188,0.062060,0.072419,0.243521,0.245019,0.066755,0.077408,0.055563,0.054307
0.100515,0.099710,0.090246,0.108813,0.111958,0.108132,0.096682,0.096054,0.116889,0.071001
0.097218,0.093069,0.108896,0.103521,0.105227,0.095853,0.089918,0.111667,0.117373,0.077257
0.054354,0.092082,0.050159,0.067730,0.223999,0.211726,0.066084,0.075316,0.057539,0.101011
0.113871,0.091738,0.066575,0.097202,0.106204,0.105204,0.110508,0.102927,0.102108,0.103664
0.064453,0.064872,0.070954,0.070205,0.229727,0.227835,0.067133,0.091627,0.054568,0.058626
0.059738,0.068980,0.072536,0.071475,0.208618,0.215375,0.064153,0.063300,0.087829,0.087995
0.110721,0.095953,0.095395,0.107748,0.107826,0.099384,0.105758,0.096613,0.112477,0.068125
0.083992,0.107991,0.071730,0.109268,0.119235,0.085893,0.086930,0.104363,0.120500,0.110097
0.093896,0.101735,0.082057,0.103795,0.106575,0.082267,0.104385,0.099409,0.111198,0.114684
0.057406,0.056805,0.067711,0.068485,0.223792,0.220971,0.063923,0.061318,0.088336,0.091252
0.120764,0.120017,0.079472,0.110653,0.111746,0.091499,0.093526,0.095017,0.106891,0.070416
0.062090,0.065486,0.064254,0.071764,0.244817,0.244279,0.069331,0.059185,0.061957,0.056837
0.065736,0.067696,0.055799,0.063671,0.226160,0.224620,0.071313,0.066111,0.064123,0.094771
0.081218,0.090156,0.100763,0.083738,0.106776,0.109202,0.113737,0.082162,0.114675,0.117573
0.102501,0.078449,0.103376,0.104616,0.106139,0.080115,0.120982,0.098151,0.100873,0.104797
0.092765,0.108693,0.106052,0.100422,0.081351,0.105869,0.108419,0.085665,0.107673,0.103091
0.095878,0.101355,0.105014,0.078378,0.105780,0.106896,0.102525,0.111597,0.118889,0.073689
0.101359,0.096855,0.070235,0.107063,0.100231,0.111434,0.084576,0.102030,0.118763,0.107455
0.080457,0.082379,0.090722,0.088046,0.105558,0.108307,0.118844,0.127831,0.115961,0.081895
0.059649,0.066158,0.053148,0.073319,0.237867,0.226951,0.065985,0.059190,0.078403,0.079330
0.074518,0.059872,0.060602,0.057317,0.234292,0.235136,0.067176,0.059107,0.082646,0.069333
0.106238,0.104691,0.104623,0.108032,0.112440,0.084393,0.096283,0.101749,0.113344,0.068206
0.095801,0.082017,0.103281,0.104933,0.110911,0.080674,0.120385,0.114150,0.081303,0.106544
0.115599,0.099452,0.072549,0.096333,0.110139,0.102500,0.092539,0.129940,0.108046,0.072903
0.101096,0.085279,0.099949,0.088289,0.107235,0.085327,0.112266,0.101845,0.101930,0.116785
0.095456,0.089666,0.107362,0.102021,0.096480,0.102284,0.094334,0.093329,0.106525,0.112541
0.065520,0.057835,0.072283,0.070493,0.233067,0.231761,0.067835,0.065216,0.079550,0.056442
0.063005,0.066223,0.072884,0.073876,0.231726,0.224271,0.066546,0.055685,0.059758,0.086025
0.093949,0.092464,0.092218,0.074835,0.099372,0.096440,0.107010,0.126789,0.108593,0.108330
0.068912,0.062325,0.055846,0.063807,0.232651,0.233324,0.070744,0.061312,0.063682,0.087397
0.097770,0.090860,0.101706,0.106108,0.110030,0.114117,0.092926,0.091892,0.115010,0.079581
0.071963,0.062121,0.072130,0.062873,0.220292,0.221427,0.064999,0.104169,0.062205,0.057821
0.059138,0.079565,0.051389,0.069721,0.232294,0.228997,0.065468,0.053098,0.078587,0.081743
0.094873,0.114456,0.095716,0.081496,0.098726,0.083228,0.118161,0.099510,0.118389,0.095445
0.072602,0.074906,0.061730,0.064242,0.232668,0.234562,0.066891,0.056599,0.056111,0.079689
0.105699,0.089331,0.096100,0.110650,0.106697,0.111855,0.121083,0.089980,0.092662,0.075943
0.096448,0.099208,0.072751,0.105266,0.108496,0.112799,0.114907,0.102323,0.113650,0.074151
0.066243,0.062324,0.052309,0.065543,0.234402,0.234769,0.067585,0.086032,0.063272,0.067521
0.103527,0.110289,0.101463,0.085774,0.116525,0.088601,0.085753,0.097515,0.088293,0.122261
0.091735,0.110205,0.077480,0.101990,0.101780,0.099905,0.110370,0.128496,0.109732,0.068307
0.091975,0.095756,0.083422,0.097434,0.102053,0.091332,0.108559,0.115602,0.105376,0.108490
0.069617,0.066712,0.057537,0.070526,0.219618,0.216886,0.063524,0.060268,0.089361,0.085952
0.088643,0.077629,0.104354,0.096188,0.102052,0.098526,0.108313,0.100130,0.111044,0.113122
0.112001,0.088848,0.108592,0.100000,0.114139,0.090732,0.125083,0.092145,0.094513,0.073947
0.100702,0.098942,0.111568,0.108884,0.110572,0.100958,0.086237,0.097674,0.110011,0.074452
0.093259,0.082926,0.108633,0.080703,0.097178,0.106997,0.116411,0.087985,0.110459,0.115449
0.062637,0.063835,0.069459,0.068353,0.215999,0.212663,0.065862,0.102966,0.060832,0.077394
0.096398,0.117799,0.085181,0.105840,0.100496,0.084144,0.096440,0.089300,0.120588,0.103814
0.106199,0.092626,0.110766,0.096431,0.109409,0.110561,0.106503,0.082884,0.104507,0.080114
0.077972,0.117348,0.081237,0.103831,0.105498,0.111343,0.094237,0.091423,0.110943,0.106167
0.103031,0.087853,0.107816,0.099259,0.089699,0.092267,0.101002,0.085762,0.121954,0.111357
0.088543,0.106389,0.094752,0.096229,0.098379,0.075820,0.107188,0.117418,0.105480,0.109801
0.102351,0.099005,0.108888,0.109172,0.088209,0.092406,0.083761,0.090413,0.117174,0.108620
0.096009,0.097047,0.088582,0.086061,0.098117,0.082684,0.113005,0.131787,0.090473,0.116236
0.081581,0.085327,0.108634,0.101430,0.104168,0.087447,0.111841,0.092092,0.112515,0.114966
0.093240,0.097133,0.096813,0.098291,0.105166,0.108034,0.118671,0.093111,0.111954,0.077588
0.073983,0.060325,0.073503,0.062378,0.222238,0.223271,0.066852,0.105785,0.056855,0.054811
0.078639,0.066282,0.072140,0.064760,0.220338,0.214598,0.067297,0.056640,0.065477,0.093828
0.098261,0.105491,0.083881,0.103572,0.110698,0.090199,0.089818,0.088052,0.112796,0.117232
