0.125572,0.406663,0.007205,0.003467,0.024932,0.122765,0.003919,0.024322,0.151055,0.130100
0.293494,0.258774,0.011037,0.073070,0.042994,0.123734,0.080434,0.067344,0.021352,0.027767
0.159000,0.314382,0.002958,0.004465,0.007498,0.247422,0.051884,0.004090,0.206087,0.002214
0.278078,0.126735,0.010633,0.017595,0.427858,0.009452,0.005240,0.086242,0.018421,0.019748
0.200158,0.245444,0.010614,0.017449,0.014727,0.163066,0.193091,0.057316,0.065804,0.032332
0.016474,0.290479,0.017828,0.016087,0.065962,0.132558,0.145646,0.129725,0.163102,0.022139
0.008663,0.417503,0.190662,0.001562,0.008867,0.157719,0.003900,0.026501,0.177829,0.006795
0.147487,0.192048,0.020356,0.031293,0.171201,0.115200,0.122541,0.120926,0.046128,0.032819
0.161586,0.215686,0.011383,0.015036,0.279510,0.153473,0.010564,0.027874,0.098348,0.026542
0.034125,0.632886,0.002576,0.001313,0.007220,0.002863,0.001211,0.004369,0.300814,0.012623
0.122828,0.200995,0.002108,0.404942,0.015404,0.097692,0.147999,0.001881,0.004274,0.001878
0.044810,0.169874,0.187319,0.195319,0.064284,0.182553,0.109694,0.026074,0.012457,0.007616
0.219406,0.003692,0.004350,0.502830,0.001493,0.109999,0.001221,0.008440,0.138019,0.010552
0.087333,0.013943,0.026740,0.009126,0.184713,0.264333,0.010724,0.341503,0.031484,0.030101
0.019890,0.014546,0.032714,0.026567,0.032718,0.395191,0.008932,0.387376,0.033153,0.048913
0.039068,0.002559,0.472452,0.008707,0.019880,0.014293,0.117408,0.006352,0.314821,0.004460
0.109794,0.268111,0.010451,0.068512,0.039194,0.022190,0.003917,0.179877,0.267147,0.030806
0.077996,0.261890,0.164301,0.093682,0.031835,0.133502,0.011625,0.031313,0.020645,0.173211
0.017722,0.064776,0.001908,0.508232,0.031916,0.001825,0.160220,0.045838,0.001944,0.165619
0.012410,0.010538,0.002784,0.613822,0.002403,0.085387,0.006692,0.175158,0.089508,0.001298
0.125978,0.129429,0.021728,0.057792,0.192310,0.164818,0.169845,0.050283,0.021600,0.066216
0.103543,0.251444,0.000900,0.005219,0.048069,0.186943,0.000707,0.002702,0.194036,0.206437
0.235733,0.265358,0.009949,0.016595,0.166662,0.123080,0.020937,0.021696,0.112407,0.027582
0.018476,0.251729,0.136320,0.021153,0.046498,0.109345,0.067556,0.059723,0.136481,0.152719
0.004568,0.394523,0.253107,0.012349,0.028813,0.004598,0.007147,0.048457,0.006345,0.240092
0.073066,0.162841,0.147868,0.121842,0.021346,0.218260,0.128222,0.086613,0.020414,0.019528
0.297221,0.162967,0.032920,0.014668,0.149832,0.057906,0.103913,0.046196,0.060533,0.073843
0.138581,0.402220,0.008423,0.002502,0.012082,0.156193,0.057748,0.003782,0.215451,0.003018
0.371407,0.188459,0.109354,0.031711,0.056447,0.071142,0.013203,0.063104,0.037984,0.057189
0.006009,0.336880,0.028011,0.051312,0.027950,0.008206,0.195391,0.300357,0.009670,0.036214
0.036191,0.000883,0.001519,0.003204,0.005772,0.888462,0.000904,0.001643,0.057231,0.004191
0.000804,0.148209,0.003177,0.429011,0.048277,0.084513,0.180662,0.004708,0.094719,0.005920
0.041831,0.344980,0.152327,0.023328,0.046784,0.142477,0.051445,0.022556,0.014060,0.160213
0.188284,0.178594,0.019955,0.041023,0.140229,0.106956,0.139002,0.109770,0.027230,0.048957
0.019473,0.138390,0.137856,0.042448,0.246161,0.064546,0.093201,0.057320,0.160117,0.040489
0.005839,0.007529,0.248013,0.023977,0.109328,0.245221,0.274438,0.030798,0.009841,0.045016
0.004801,0.180139,0.012611,0.012802,0.216793,0.159417,0.198665,0.014477,0.180399,0.019897
0.347856,0.196233,0.013665,0.006336,0.038140,0.104077,0.178380,0.043508,0.030534,0.041272
0.001403,0.193730,0.002685,0.532338,0.001746,0.017977,0.171118,0.046636,0.026395,0.005971
0.102886,0.238526,0.024948,0.021187,0.028823,0.123316,0.104358,0.063493,0.177975,0.114488
0.060176,0.265118,0.003688,0.504102,0.073235,0.002807,0.001931,0.078182,0.006276,0.004485
0.046343,0.270013,0.153688,0.074294,0.020291,0.125447,0.080808,0.017276,0.185972,0.025867
