0.097430,0.103555,0.102013,0.103744,0.100698,0.097316,0.100896,0.105862,0.093396,0.095089
0.101120,0.102761,0.109656,0.071526,0.110545,0.094342,0.108648,0.104337,0.097292,0.099774
0.111676,0.077388,0.100718,0.087284,0.114225,0.112824,0.077152,0.104308,0.107274,0.107151
0.107383,0.099334,0.102025,0.081328,0.106564,0.094310,0.104501,0.096519,0.106968,0.101070
0.101054,0.089276,0.095835,0.102963,0.109510,0.094768,0.111970,0.088337,0.097420,0.108868
0.102969,0.102975,0.097270,0.072688,0.110587,0.103971,0.115521,0.111227,0.109740,0.073053
0.091072,0.105759,0.095525,0.110690,0.107482,0.091378,0.089150,0.089479,0.112522,0.106943
0.101134,0.105984,0.085898,0.105844,0.103867,0.105017,0.093425,0.088868,0.107372,0.102593
0.086538,0.097403,0.093976,0.106673,0.092734,0.106510,0.103035,0.103856,0.106643,0.102631
0.104805,0.109776,0.094264,0.088678,0.097008,0.100087,0.092740,0.106727,0.101189,0.104726
0.106282,0.097630,0.099534,0.099572,0.098117,0.092738,0.102743,0.104169,0.100878,0.098338
0.107011,0.114042,0.098747,0.071620,0.111104,0.100047,0.113280,0.109937,0.102273,0.071938
0.097289,0.097871,0.083155,0.102329,0.099342,0.102226,0.109297,0.104934,0.099542,0.104014
0.102800,0.098334,0.098868,0.094147,0.100452,0.072994,0.105981,0.102830,0.112292,0.111302
0.098935,0.102335,0.104788,0.090748,0.106376,0.105555,0.088426,0.105600,0.096382,0.100856
0.097816,0.101208,0.092442,0.090255,0.105509,0.093092,0.106321,0.104224,0.104018,0.105115
0.104116,0.108924,0.107949,0.074135,0.106739,0.109360,0.111426,0.091471,0.111390,0.074490
0.102449,0.089986,0.090076,0.100691,0.102535,0.105652,0.102703,0.098386,0.103197,0.104324
0.105339,0.093788,0.099777,0.074883,0.106023,0.106108,0.112053,0.113056,0.113657,0.075316
0.098045,0.096919,0.090436,0.098877,0.104084,0.103263,0.103868,0.103719,0.103107,0.097683
0.113305,0.104175,0.073133,0.101254,0.107878,0.073279,0.096658,0.107278,0.112724,0.110318
0.106691,0.094088,0.108320,0.075329,0.106191,0.112360,0.098728,0.113153,0.109335,0.075805
0.105091,0.092891,0.108901,0.074907,0.104808,0.110244,0.107842,0.108720,0.111356,0.075240
0.112253,0.094701,0.089895,0.076968,0.109408,0.105647,0.113253,0.113998,0.106645,0.077232
0.102446,0.074662,0.097963,0.115887,0.101311,0.114504,0.074386,0.092371,0.114716,0.111753
0.095937,0.109584,0.089729,0.108989,0.113700,0.075786,0.098477,0.093555,0.108503,0.105739
0.113448,0.077949,0.100981,0.104943,0.108811,0.102745,0.077702,0.095077,0.108126,0.110217
0.111939,0.105417,0.070278,0.111428,0.104329,0.070462,0.109022,0.104926,0.108893,0.103305
0.100480,0.094410,0.108144,0.086069,0.096924,0.106519,0.112578,0.087253,0.110840,0.096782
0.103190,0.097351,0.090356,0.096382,0.094649,0.102188,0.104416,0.104662,0.108802,0.098005
0.110838,0.091533,0.107993,0.106904,0.098954,0.097358,0.073589,0.110413,0.098932,0.103485
0.110797,0.103870,0.106504,0.092822,0.103622,0.094862,0.091654,0.091461,0.099429,0.104979
0.101249,0.106384,0.096568,0.082765,0.102356,0.095052,0.107583,0.099630,0.104417,0.103997
0.111236,0.090813,0.096277,0.092961,0.110750,0.093618,0.091077,0.105832,0.098309,0.109128
0.106151,0.103349,0.093562,0.078719,0.095226,0.099328,0.105005,0.105383,0.106403,0.106874
0.099535,0.104198,0.080461,0.097109,0.113082,0.080637,0.097040,0.106646,0.105316,0.115975
0.096549,0.107318,0.076933,0.116562,0.102541,0.077102,0.099222,0.104469,0.107291,0.112013
0.104624,0.098477,0.101653,0.108823,0.106068,0.096647,0.091270,0.089957,0.096531,0.105949
0.092486,0.101901,0.071693,0.111779,0.108853,0.101911,0.095357,0.100812,0.111915,0.103294
0.099340,0.100373,0.102272,0.080456,0.107366,0.104069,0.106583,0.089733,0.109572,0.100237
0.106281,0.102373,0.095444,0.099976,0.095359,0.097133,0.104593,0.100706,0.093744,0.104391
0.095475,0.099602,0.089686,0.107134,0.102731,0.105250,0.098293,0.098827,0.098925,0.104079
0.101032,0.105411,0.096198,0.082775,0.104099,0.096178,0.094500,0.107147,0.111224,0.101435
0.104336,0.103705,0.111282,0.072883,0.112055,0.098074,0.109544,0.101666,0.113203,0.073252
0.101015,0.101315,0.095683,0.082393,0.099617,0.100184,0.106288,0.107566,0.103887,0.102052
0.094000,0.097701,0.088214,0.082787,0.099603,0.102366,0.114375,0.110154,0.105375,0.105425
0.098987,0.099754,0.104937,0.104683,0.108086,0.106050,0.092139,0.087469,0.101491,0.096404
0.105965,0.097117,0.100588,0.077801,0.110281,0.114001,0.117756,0.094408,0.103999,0.078084
0.113186,0.107877,0.102452,0.078058,0.116036,0.097657,0.101179,0.095637,0.109600,0.078318
0.102548,0.074769,0.104499,0.107871,0.103824,0.097084,0.074472,0.111771,0.116647,0.106515
0.100004,0.095322,0.109010,0.102373,0.103287,0.101368,0.107730,0.087897,0.095998,0.097011
0.103131,0.096855,0.089623,0.102579,0.103807,0.103225,0.104552,0.095231,0.107200,0.093798
0.091789,0.091075,0.105060,0.103368,0.098079,0.102491,0.103965,0.091152,0.110582,0.102440
0.104274,0.105362,0.074360,0.101500,0.113630,0.074530,0.110896,0.101426,0.114141,0.099881
0.106687,0.089785,0.094622,0.098192,0.108288,0.095878,0.094647,0.103829,0.109793,0.098281
0.109965,0.101023,0.104821,0.113051,0.100444,0.070182,0.088089,0.103869,0.107420,0.101135
0.106455,0.103057,0.093999,0.078992,0.106015,0.104620,0.104896,0.088521,0.107746,0.105699
0.100572,0.104957,0.093670,0.099158,0.109471,0.100066,0.107704,0.088724,0.096375,0.099302
0.095072,0.075401,0.108440,0.116646,0.113307,0.103689,0.075105,0.090140,0.114164,0.108036
0.099357,0.109944,0.093107,0.079328,0.105401,0.107277,0.101797,0.106335,0.117833,0.079621
0.111885,0.114795,0.071560,0.099173,0.110506,0.071749,0.113694,0.110517,0.097731,0.098390
0.099650,0.111774,0.085365,0.102105,0.096711,0.099386,0.088228,0.107952,0.106702,0.102127
0.111500,0.076252,0.099432,0.103051,0.108903,0.104484,0.076007,0.112864,0.101474,0.106034
0.111673,0.106813,0.102573,0.075603,0.113370,0.112347,0.108173,0.092008,0.101510,0.075931
0.110497,0.076585,0.098206,0.115932,0.101324,0.093936,0.076305,0.112895,0.114645,0.099674
0.103240,0.097168,0.073182,0.115646,0.098723,0.073370,0.110797,0.099520,0.114993,0.113359
0.095435,0.077253,0.102227,0.116273,0.100837,0.100519,0.076914,0.113551,0.118328,0.098664
0.110673,0.090990,0.107350,0.072268,0.106830,0.101103,0.114240,0.110710,0.113278,0.072558
0.096552,0.101670,0.100680,0.106875,0.097103,0.098218,0.108618,0.095093,0.092374,0.102817
0.103478,0.116181,0.098745,0.074785,0.113372,0.097521,0.092209,0.091899,0.100344,0.111465
0.108410,0.089886,0.095207,0.105094,0.098969,0.106977,0.102781,0.091739,0.103112,0.097825
0.113134,0.107473,0.076563,0.094057,0.114533,0.076752,0.094602,0.114652,0.104091,0.104143
0.088531,0.096672,0.097409,0.100889,0.103591,0.103278,0.103494,0.103367,0.105186,0.097584
0.111574,0.109883,0.075665,0.103292,0.101617,0.075832,0.093361,0.108069,0.112623,0.108083
0.101233,0.090361,0.094765,0.113035,0.109781,0.071479,0.112081,0.103795,0.104178,0.099292
0.101813,0.088846,0.098041,0.107588,0.098120,0.100789,0.094964,0.104029,0.108482,0.097328
0.095189,0.075749,0.101878,0.105632,0.105536,0.111542,0.075502,0.112645,0.102381,0.113946
0.105271,0.103095,0.105061,0.080457,0.101294,0.099017,0.092783,0.101953,0.105739,0.105328
0.105392,0.106347,0.075496,0.086453,0.114807,0.075644,0.108006,0.112907,0.102988,0.111959
0.104814,0.092160,0.098868,0.094533,0.105934,0.098535,0.096573,0.091880,0.113147,0.103558
0.090801,0.099719,0.085470,0.110826,0.100199,0.098751,0.102261,0.107269,0.098890,0.105815
0.099129,0.100114,0.096992,0.099078,0.108053,0.102138,0.088651,0.098164,0.107705,0.099976
0.088494,0.099119,0.102104,0.109549,0.094696,0.091977,0.108731,0.101396,0.104158,0.099778
0.100982,0.088581,0.094880,0.098964,0.102173,0.092872,0.101254,0.105848,0.107172,0.107274
0.114127,0.116797,0.074736,0.115121,0.100649,0.074921,0.097739,0.102369,0.102212,0.101331
0.106292,0.105955,0.074323,0.092164,0.108624,0.074515,0.112585,0.108695,0.114301,0.102546
0.103654,0.107003,0.095787,0.072223,0.099326,0.109553,0.113839,0.110796,0.115237,0.072580
0.098621,0.102994,0.084853,0.097471,0.099377,0.093503,0.110406,0.096945,0.110496,0.105334
0.103288,0.090845,0.096764,0.082489,0.100278,0.093401,0.109262,0.109347,0.111798,0.102528
0.106578,0.106548,0.100616,0.075949,0.102828,0.105150,0.095335,0.113154,0.117473,0.076367
0.107164,0.077855,0.102267,0.104619,0.109092,0.107116,0.077590,0.093646,0.104953,0.115698
0.091479,0.099510,0.092869,0.098727,0.106590,0.100175,0.105525,0.098400,0.101949,0.104776
0.099034,0.094179,0.092090,0.105210,0.107187,0.104802,0.092739,0.096470,0.112243,0.096047
0.108185,0.072410,0.095129,0.101166,0.111218,0.107078,0.072192,0.109558,0.114418,0.108644
