0.098680,0.096872,0.100294,0.096788,0.099142,0.097185,0.104966,0.104654,0.103949,0.097471
0.101609,0.094943,0.098462,0.094944,0.102357,0.094667,0.104050,0.109357,0.103559,0.096052
0.100741,0.098990,0.098665,0.100276,0.096310,0.101362,0.095404,0.109335,0.099489,0.099428
0.086942,0.082483,0.087223,0.085420,0.149964,0.163120,0.087283,0.087265,0.083357,0.086943
0.101842,0.096274,0.099317,0.099566,0.096643,0.101102,0.096164,0.108878,0.103034,0.097180
0.087346,0.083547,0.085038,0.088041,0.143155,0.156973,0.086904,0.095906,0.088998,0.084091
0.097367,0.097085,0.099210,0.098192,0.101816,0.096551,0.103597,0.103021,0.102708,0.100454
0.101125,0.099299,0.097904,0.099526,0.096725,0.095062,0.103107,0.109046,0.102824,0.095380
0.100395,0.095252,0.100134,0.095476,0.103192,0.094643,0.106560,0.102336,0.102328,0.099683
0.089476,0.082356,0.084561,0.084754,0.152107,0.165669,0.088719,0.082757,0.082703,0.086899
0.096756,0.099273,0.101103,0.100160,0.104196,0.105117,0.095380,0.095959,0.100979,0.101077
0.083263,0.082476,0.091260,0.079346,0.152833,0.162212,0.088607,0.084887,0.085882,0.089234
0.087782,0.084393,0.079988,0.078818,0.159211,0.167763,0.092613,0.083477,0.079058,0.086897
0.101201,0.100185,0.098404,0.094434,0.100362,0.101976,0.104901,0.102511,0.100222,0.095805
0.098850,0.095300,0.095374,0.078314,0.142876,0.148828,0.086339,0.083476,0.077297,0.093347
0.098486,0.095830,0.097734,0.101875,0.101155,0.095008,0.108132,0.099881,0.105557,0.096343
0.097038,0.096088,0.098853,0.100200,0.101307,0.101174,0.102800,0.100710,0.100847,0.100983
0.101373,0.096429,0.099209,0.099504,0.100386,0.095975,0.104299,0.102082,0.099945,0.100797
0.100624,0.094522,0.100233,0.097633,0.103798,0.100132,0.103163,0.100993,0.103828,0.095074
0.086455,0.079985,0.085862,0.084592,0.156024,0.167413,0.090005,0.080873,0.087887,0.080903
0.085427,0.084794,0.082788,0.086559,0.150181,0.162831,0.087588,0.086324,0.088636,0.084873
0.080986,0.084696,0.090801,0.084130,0.157220,0.168354,0.090813,0.080039,0.080473,0.082488
0.101207,0.095235,0.098447,0.098755,0.095800,0.105047,0.095285,0.102903,0.104541,0.102779
0.085822,0.084591,0.083504,0.083925,0.153726,0.170273,0.088121,0.081539,0.086914,0.081585
0.086045,0.089202,0.082286,0.080713,0.156452,0.166878,0.090226,0.080180,0.087765,0.080252
0.101205,0.094022,0.096717,0.097543,0.104138,0.105224,0.103349,0.101373,0.101974,0.094457
0.098610,0.098470,0.096351,0.096584,0.103537,0.093141,0.102454,0.108462,0.101914,0.100477
0.086258,0.082481,0.085558,0.083842,0.148097,0.158981,0.087526,0.088516,0.088823,0.089917
0.103054,0.095253,0.097480,0.098161,0.100129,0.100841,0.107606,0.096872,0.104893,0.095709
0.100024,0.103703,0.093842,0.094597,0.103689,0.094637,0.107452,0.100167,0.102278,0.099612
0.100924,0.098730,0.097890,0.101027,0.096906,0.100339,0.102634,0.100212,0.101521,0.099816
0.101352,0.095068,0.101135,0.097475,0.104003,0.094201,0.107153,0.095029,0.104202,0.100381
0.087219,0.081419,0.087310,0.082376,0.157289,0.168028,0.090868,0.081263,0.081722,0.082507
0.084536,0.084442,0.082433,0.080482,0.153436,0.163462,0.090335,0.085905,0.088675,0.086294
0.099658,0.098669,0.098138,0.097229,0.104301,0.100912,0.103347,0.095547,0.102428,0.099771
0.100614,0.096241,0.098668,0.096851,0.103821,0.096280,0.103141,0.102870,0.100953,0.100562
0.098029,0.102528,0.097588,0.098777,0.097063,0.102168,0.104601,0.097800,0.104254,0.097193
0.100874,0.101259,0.099319,0.101171,0.096575,0.096261,0.095767,0.102804,0.102736,0.103233
