0.026982,0.262734,0.120832,0.042331,0.268177,0.133684,0.047896,0.041626,0.030060,0.025676
0.068280,0.361884,0.071510,0.081824,0.058782,0.074198,0.092846,0.062815,0.087807,0.040054
0.048303,0.218339,0.065678,0.084342,0.143572,0.058293,0.177987,0.072133,0.080346,0.051008
0.077242,0.131345,0.086569,0.115342,0.104818,0.112218,0.109247,0.079437,0.086199,0.097583
0.099441,0.241470,0.031106,0.098517,0.068417,0.124884,0.114909,0.031415,0.070537,0.119304
0.027657,0.397637,0.034973,0.032030,0.020282,0.040518,0.373424,0.022600,0.031519,0.019359
0.039297,0.193800,0.052820,0.024462,0.259046,0.209824,0.053198,0.038918,0.100953,0.027680
0.065142,0.215283,0.037748,0.066880,0.064672,0.248242,0.094603,0.095996,0.054374,0.057062
0.033772,0.128103,0.078384,0.098278,0.089268,0.206555,0.152669,0.079790,0.058135,0.075046
0.042185,0.167312,0.129396,0.119963,0.099672,0.059286,0.128942,0.094156,0.033704,0.125383
0.056684,0.071680,0.278921,0.055521,0.206453,0.036405,0.065729,0.054937,0.074817,0.098853
0.049525,0.125470,0.101774,0.116258,0.158885,0.077522,0.118031,0.095809,0.064163,0.092563
0.028981,0.347011,0.062346,0.035420,0.034301,0.051161,0.358539,0.020943,0.020579,0.040721
0.045265,0.212610,0.251440,0.071974,0.056908,0.073611,0.079734,0.062492,0.059582,0.086383
0.086727,0.085062,0.096023,0.125356,0.087130,0.116737,0.109265,0.100217,0.072160,0.121322
0.069853,0.108961,0.103004,0.090634,0.053343,0.088035,0.296901,0.066355,0.051333,0.071581
0.062093,0.304449,0.099668,0.084992,0.058589,0.090745,0.071105,0.081172,0.070774,0.076412
0.046289,0.256218,0.091898,0.094360,0.072935,0.077249,0.077250,0.067912,0.078319,0.137569
0.050185,0.079578,0.089650,0.063731,0.147441,0.092082,0.210985,0.113903,0.064519,0.087924
0.079519,0.236352,0.102227,0.099700,0.083797,0.061113,0.120380,0.071648,0.065500,0.079763
0.042802,0.261131,0.115278,0.046114,0.047622,0.046946,0.297100,0.031735,0.024997,0.086275
0.041322,0.104712,0.064299,0.080629,0.082423,0.231115,0.130474,0.094508,0.076751,0.093767
0.060043,0.153678,0.084645,0.128715,0.062148,0.119744,0.212331,0.028296,0.066579,0.083820
0.057504,0.035531,0.291160,0.055773,0.199888,0.121204,0.047929,0.041003,0.043043,0.106965
0.067966,0.180626,0.055012,0.130470,0.056127,0.053669,0.126941,0.199544,0.054112,0.075534
0.074483,0.097150,0.093042,0.114379,0.120110,0.090443,0.162886,0.030764,0.098621,0.118121
0.097301,0.046544,0.099978,0.081554,0.075035,0.070000,0.305792,0.048447,0.116854,0.058495
0.052411,0.072556,0.396237,0.055652,0.113523,0.068518,0.071351,0.047725,0.043406,0.078621
0.038022,0.239068,0.047296,0.099716,0.050848,0.152307,0.128161,0.058770,0.082550,0.103261
0.087687,0.341493,0.044312,0.036146,0.033515,0.030191,0.276321,0.025242,0.091658,0.033435
0.040142,0.202405,0.154705,0.050721,0.047331,0.164885,0.155150,0.071437,0.069330,0.043893
0.019249,0.187663,0.225789,0.034779,0.282439,0.082295,0.031753,0.024085,0.037487,0.074461
0.052688,0.197827,0.032957,0.090560,0.071515,0.111033,0.118895,0.029383,0.119129,0.176013
0.049189,0.105502,0.134254,0.131580,0.095976,0.045913,0.127698,0.110345,0.075263,0.124280
0.024246,0.108718,0.403105,0.026116,0.157883,0.079489,0.068281,0.064064,0.028779,0.039318
0.066314,0.093772,0.104548,0.090369,0.056472,0.090875,0.291115,0.030600,0.083318,0.092617
0.050360,0.263483,0.097876,0.118093,0.084285,0.063020,0.090628,0.082182,0.058665,0.091408
0.084357,0.139133,0.090772,0.158511,0.088674,0.036361,0.127075,0.070277,0.080942,0.123898
0.057393,0.050286,0.346845,0.093900,0.084353,0.077879,0.085137,0.045469,0.090940,0.067798
0.078500,0.108903,0.106571,0.059899,0.085105,0.143508,0.097042,0.087987,0.094974,0.137510
0.062663,0.074020,0.047257,0.147065,0.093019,0.256958,0.107649,0.100508,0.037527,0.073333
0.051054,0.045525,0.237214,0.025242,0.055612,0.048243,0.061444,0.060884,0.355317,0.059465
0.086481,0.123851,0.102485,0.051413,0.092614,0.123949,0.122842,0.024216,0.146649,0.125502
0.023487,0.195496,0.253497,0.059414,0.296361,0.039637,0.031011,0.038174,0.038126,0.024796
0.048536,0.093348,0.147774,0.070809,0.087343,0.042487,0.298900,0.096958,0.031839,0.082006
0.049718,0.030218,0.095601,0.063583,0.302436,0.174753,0.054201,0.086543,0.093108,0.049839
0.045527,0.388213,0.057346,0.064385,0.057336,0.095747,0.062242,0.036845,0.131378,0.060981
0.065936,0.061486,0.094973,0.121716,0.268801,0.089708,0.098860,0.062705,0.058735,0.077081
0.092781,0.110045,0.112535,0.122026,0.066630,0.121085,0.121351,0.076798,0.071632,0.105117
0.114573,0.204424,0.186819,0.065233,0.040569,0.121475,0.061485,0.061078,0.077099,0.067244
0.015232,0.241821,0.026530,0.018083,0.321324,0.058807,0.240525,0.031260,0.028225,0.018192
0.059697,0.102524,0.094938,0.088018,0.074534,0.117546,0.270680,0.052485,0.067621,0.071958
0.052945,0.097474,0.292252,0.103085,0.079185,0.077718,0.081689,0.055496,0.066695,0.093461
0.031723,0.105815,0.032662,0.105747,0.098153,0.338145,0.098991,0.091645,0.038060,0.059060
0.076512,0.085863,0.243314,0.042812,0.062150,0.091250,0.117057,0.073053,0.071348,0.136641
0.095710,0.093818,0.117385,0.118167,0.092699,0.106341,0.108925,0.117187,0.036715,0.113053
0.028182,0.081418,0.059101,0.117033,0.128426,0.153472,0.150520,0.126788,0.043618,0.111442
0.065671,0.319690,0.125514,0.098975,0.048651,0.044829,0.100381,0.066523,0.087545,0.042221
0.036647,0.265237,0.091338,0.047364,0.045851,0.044308,0.268619,0.026486,0.104293,0.069857
0.041345,0.079769,0.315985,0.083450,0.100728,0.070858,0.085102,0.050950,0.045682,0.126131
0.032826,0.044997,0.241841,0.050397,0.031881,0.201586,0.203198,0.074827,0.039887,0.078559
0.080534,0.058836,0.186945,0.089873,0.065305,0.073726,0.224260,0.070600,0.080461,0.069461
0.061486,0.110758,0.092099,0.088630,0.062993,0.139425,0.099499,0.075270,0.135260,0.134578
0.094002,0.139491,0.028070,0.140595,0.125349,0.126545,0.139600,0.091764,0.051005,0.063578
0.083909,0.062482,0.080405,0.075352,0.054097,0.126384,0.322243,0.067537,0.065977,0.061613
0.116790,0.104477,0.112741,0.092100,0.094122,0.108208,0.099666,0.072678,0.149544,0.049675
0.041166,0.052335,0.047144,0.070435,0.299592,0.079745,0.139142,0.087547,0.114967,0.067927
0.049342,0.168308,0.124484,0.119302,0.069336,0.046006,0.126640,0.134258,0.033946,0.128377
0.034283,0.104883,0.040793,0.121084,0.094790,0.312977,0.096336,0.058366,0.048178,0.088309
0.052254,0.363033,0.037625,0.040834,0.039287,0.061395,0.315903,0.029127,0.037465,0.023075
0.044932,0.248929,0.110507,0.097022,0.067503,0.054328,0.129406,0.071587,0.075148,0.100638
0.064927,0.066246,0.104734,0.068363,0.058489,0.119956,0.301390,0.048136,0.080420,0.087339
0.011406,0.041956,0.536602,0.016072,0.224146,0.063607,0.043699,0.018892,0.020369,0.023251
0.051440,0.195910,0.054772,0.180376,0.113195,0.060023,0.114617,0.058734,0.050974,0.119960
0.026329,0.146003,0.187209,0.041779,0.077584,0.206882,0.146143,0.070470,0.049479,0.048122
0.104927,0.320685,0.051747,0.077807,0.059697,0.123329,0.092045,0.026621,0.066966,0.076176
0.037885,0.335907,0.081607,0.070456,0.048544,0.075254,0.110570,0.094369,0.066052,0.079356
0.025575,0.070452,0.047434,0.036887,0.341867,0.171171,0.224620,0.024458,0.030440,0.027096
0.044495,0.316460,0.107087,0.093925,0.046478,0.067490,0.100896,0.065041,0.076844,0.081284
0.069840,0.328022,0.106965,0.020252,0.042413,0.087437,0.240965,0.025892,0.042886,0.035329
0.082974,0.075509,0.073809,0.102891,0.052860,0.053101,0.323001,0.063897,0.061105,0.110852
0.086076,0.121749,0.097526,0.090123,0.085786,0.134971,0.105177,0.111817,0.060175,0.106600
0.065257,0.071035,0.357506,0.061448,0.075124,0.134469,0.083242,0.041116,0.063583,0.047220
0.136689,0.058269,0.177180,0.035247,0.074213,0.109595,0.196034,0.051648,0.076509,0.084619
0.110654,0.208533,0.178854,0.071515,0.031868,0.109152,0.071569,0.063144,0.070117,0.084594
0.104409,0.113758,0.105760,0.117593,0.102423,0.149718,0.115934,0.027518,0.093106,0.069781
0.080248,0.113459,0.094472,0.115542,0.077041,0.141585,0.089600,0.077528,0.077049,0.133474
0.079902,0.077980,0.055465,0.048422,0.439985,0.062562,0.070545,0.030539,0.058086,0.076514
0.026828,0.024008,0.052638,0.049666,0.351201,0.049531,0.204714,0.029391,0.126320,0.085704
0.105811,0.084327,0.102449,0.063789,0.068743,0.100206,0.128876,0.080360,0.121682,0.143759
0.027860,0.194945,0.288161,0.030863,0.276928,0.039708,0.051883,0.022352,0.027564,0.039737
0.029827,0.095074,0.067834,0.050198,0.107315,0.141642,0.165579,0.102087,0.058923,0.181522
0.044360,0.091317,0.492159,0.022814,0.024237,0.053131,0.066764,0.089389,0.025398,0.090431
0.128179,0.090198,0.105702,0.118383,0.090275,0.140670,0.102704,0.074237,0.074493,0.075157
0.053070,0.159633,0.286296,0.112127,0.044886,0.084988,0.073642,0.083760,0.031744,0.069855
0.030597,0.162233,0.029111,0.141992,0.054493,0.253940,0.141293,0.091649,0.057714,0.036979
0.098139,0.121473,0.122327,0.159733,0.096821,0.083861,0.158719,0.034152,0.080804,0.043970
0.061757,0.093157,0.117316,0.090011,0.112392,0.137766,0.094367,0.100475,0.078318,0.114442
0.033266,0.083859,0.034178,0.140597,0.121460,0.149709,0.250269,0.058027,0.052123,0.076513
0.093424,0.113659,0.115669,0.117965,0.079739,0.108031,0.100976,0.080246,0.075827,0.114464
0.051748,0.105526,0.090249,0.130337,0.159505,0.081316,0.145416,0.031661,0.081229,0.123012
0.058486,0.084929,0.105999,0.107515,0.037551,0.076263,0.327726,0.066435,0.078117,0.056979
0.084289,0.119845,0.100101,0.105217,0.093518,0.143551,0.095037,0.085580,0.087455,0.085406
0.067104,0.191832,0.277176,0.039711,0.089520,0.089404,0.081971,0.044180,0.058761,0.060342
0.048635,0.388844,0.045243,0.034041,0.034391,0.024118,0.352094,0.024500,0.015084,0.033050
0.048808,0.115490,0.128689,0.134754,0.107839,0.062590,0.128032,0.097949,0.079863,0.095985
