0.121042,0.119015,0.057213,0.097867,0.069943,0.122281,0.086079,0.084153,0.096038,0.146368
0.142429,0.100642,0.049817,0.078911,0.055383,0.106897,0.063849,0.221987,0.102597,0.077489
0.048332,0.065316,0.402350,0.038189,0.042778,0.172315,0.084474,0.046131,0.034387,0.065728
0.106882,0.060362,0.392367,0.052896,0.056232,0.070518,0.067523,0.041323,0.068427,0.083469
0.095849,0.066251,0.087009,0.073241,0.143520,0.124735,0.085715,0.103989,0.124093,0.095599
0.073895,0.171251,0.084149,0.036447,0.035600,0.186576,0.256387,0.049275,0.046438,0.059981
0.102160,0.125808,0.044694,0.087469,0.056172,0.086004,0.098628,0.291406,0.045331,0.062330
0.022996,0.024136,0.017643,0.019517,0.021323,0.034862,0.750330,0.037930,0.044674,0.026587
0.078727,0.117307,0.261976,0.059144,0.153059,0.070925,0.074402,0.080045,0.060914,0.043501
0.069294,0.093918,0.252221,0.052535,0.046859,0.102806,0.064856,0.180951,0.045132,0.091427
0.105131,0.165218,0.067280,0.072159,0.055653,0.123254,0.072102,0.121663,0.095196,0.122343
0.102493,0.163944,0.055446,0.093689,0.069703,0.145522,0.064815,0.077096,0.068074,0.159220
0.086113,0.044554,0.029133,0.039082,0.139349,0.171036,0.151384,0.186048,0.093118,0.060183
0.084898,0.112968,0.051082,0.109579,0.141741,0.125977,0.075425,0.108916,0.097408,0.092005
0.060949,0.074018,0.046904,0.066043,0.043501,0.066357,0.492431,0.061138,0.040487,0.048173
0.023915,0.022011,0.087577,0.016849,0.043518,0.023054,0.730524,0.012607,0.017412,0.022533
0.085220,0.063526,0.085408,0.065380,0.055117,0.285164,0.084436,0.097972,0.105832,0.071946
0.079805,0.160261,0.187661,0.061708,0.049461,0.230198,0.052616,0.050950,0.071464,0.055876
0.033544,0.029146,0.083546,0.026092,0.024857,0.074675,0.634884,0.028067,0.033294,0.031896
0.083631,0.080402,0.253520,0.059953,0.144323,0.091709,0.055464,0.060478,0.092633,0.077886
0.071334,0.054914,0.069015,0.048728,0.053447,0.235753,0.060754,0.224936,0.089862,0.091256
0.134679,0.205670,0.057082,0.087124,0.064324,0.126274,0.083458,0.072437,0.082842,0.086109
0.120925,0.122141,0.085404,0.071002,0.068774,0.148698,0.081439,0.103920,0.103520,0.094177
0.125115,0.121588,0.195172,0.094502,0.062240,0.087704,0.067606,0.084740,0.083171,0.078163
0.089969,0.045993,0.368619,0.053155,0.109214,0.071262,0.051069,0.072217,0.077213,0.061289
0.117448,0.072742,0.221835,0.098991,0.051998,0.110470,0.063938,0.095363,0.087588,0.079626
0.092198,0.050031,0.187325,0.031241,0.145353,0.159169,0.143093,0.080127,0.071782,0.039682
0.088055,0.097125,0.034762,0.046821,0.163477,0.295152,0.060340,0.086860,0.052881,0.074525
0.118829,0.113965,0.151964,0.074521,0.067945,0.128336,0.074769,0.091689,0.092773,0.085209
0.065685,0.178980,0.164443,0.076004,0.066844,0.099497,0.081584,0.089989,0.091955,0.085018
0.082368,0.103744,0.296785,0.083349,0.058345,0.090574,0.062131,0.060631,0.085558,0.076515
0.113921,0.084558,0.289593,0.057888,0.059265,0.071227,0.097423,0.061212,0.086822,0.078091
0.125868,0.146944,0.051464,0.109460,0.070704,0.139473,0.082702,0.088507,0.090473,0.094406
0.066055,0.105496,0.047988,0.058547,0.187086,0.140800,0.082120,0.125633,0.123590,0.062685
0.093860,0.060204,0.069969,0.079855,0.124216,0.085801,0.065967,0.226917,0.102536,0.090676
0.075058,0.080798,0.048365,0.120998,0.054290,0.124321,0.077869,0.281953,0.060472,0.075877
0.043410,0.034424,0.604612,0.043337,0.030208,0.113333,0.026162,0.022112,0.039030,0.043372
0.171812,0.121393,0.068507,0.091202,0.067716,0.125931,0.084016,0.065312,0.104481,0.099629
0.053489,0.067503,0.109257,0.040082,0.180057,0.248134,0.048003,0.088551,0.084373,0.080550
0.113092,0.080519,0.057241,0.109490,0.053214,0.112234,0.090949,0.245430,0.057772,0.080060
0.113278,0.115897,0.047161,0.115247,0.147496,0.108558,0.077743,0.075854,0.091369,0.107397
0.062278,0.035544,0.099582,0.038027,0.028667,0.083856,0.560425,0.031936,0.031194,0.028490
0.063156,0.136658,0.092113,0.055226,0.041222,0.297562,0.058391,0.097446,0.085463,0.072764
0.042552,0.020607,0.112129,0.015730,0.016581,0.029866,0.680203,0.027357,0.026361,0.028613
0.137855,0.079320,0.133183,0.058436,0.050359,0.078530,0.065904,0.209123,0.100087,0.087204
0.048166,0.096407,0.215653,0.050822,0.051102,0.166152,0.063637,0.211198,0.047754,0.049110
0.093106,0.098992,0.295643,0.057442,0.056954,0.094142,0.064066,0.085688,0.082623,0.071344
0.132372,0.200416,0.064864,0.084481,0.068771,0.097627,0.078681,0.082023,0.099152,0.091614
0.107307,0.124701,0.045211,0.061272,0.055522,0.130192,0.072323,0.267741,0.059908,0.075822
0.099115,0.077201,0.265531,0.099020,0.062186,0.109195,0.062262,0.085334,0.064070,0.076086
0.118233,0.111683,0.167624,0.076918,0.064404,0.131446,0.078365,0.092529,0.068874,0.089924
0.055366,0.084095,0.249590,0.049748,0.158672,0.084822,0.098603,0.088749,0.070626,0.059730
0.092279,0.082185,0.054168,0.103616,0.054462,0.121140,0.101488,0.241934,0.060237,0.088493
0.111298,0.073916,0.087289,0.139783,0.058315,0.162375,0.068032,0.057322,0.131122,0.110548
0.046038,0.067593,0.287249,0.088020,0.129146,0.068056,0.056147,0.179230,0.037921,0.040601
0.074692,0.047485,0.453318,0.025947,0.099626,0.108995,0.028727,0.106239,0.029252,0.025720
0.086722,0.071235,0.384688,0.067791,0.148928,0.059221,0.052038,0.038295,0.045305,0.045775
0.100752,0.060707,0.275414,0.040732,0.047697,0.233430,0.053520,0.074166,0.074984,0.038598
0.077693,0.065192,0.265767,0.065278,0.136152,0.064192,0.058509,0.075830,0.088695,0.102694
0.076134,0.064527,0.270047,0.072835,0.133785,0.084243,0.052485,0.087748,0.089448,0.068748
0.131491,0.117054,0.049299,0.074734,0.167176,0.122983,0.084890,0.079578,0.066515,0.106279
0.141453,0.130622,0.067391,0.101461,0.070328,0.133421,0.071968,0.083230,0.110113,0.090012
0.101003,0.082588,0.062592,0.123381,0.067830,0.115289,0.094014,0.112624,0.128056,0.112621
0.072736,0.200099,0.074499,0.067747,0.053057,0.139916,0.124051,0.075702,0.097549,0.094645
0.072598,0.161367,0.044959,0.072513,0.049568,0.119125,0.073791,0.223585,0.096276,0.086218
0.053183,0.076787,0.186911,0.069330,0.117583,0.072160,0.257807,0.063768,0.044029,0.058440
0.045201,0.089115,0.295306,0.044628,0.059783,0.205991,0.059983,0.067847,0.069197,0.062947
0.099544,0.079560,0.081774,0.080066,0.058810,0.081730,0.086007,0.283056,0.041204,0.108249
0.038679,0.089596,0.030891,0.049086,0.211085,0.207522,0.062554,0.204884,0.045354,0.060350
0.061398,0.145990,0.032568,0.044166,0.042581,0.158572,0.317840,0.072736,0.062616,0.061533
0.101059,0.076148,0.221666,0.033109,0.150195,0.200768,0.050233,0.051197,0.057151,0.058476
0.086490,0.150962,0.100736,0.040363,0.052191,0.299166,0.057689,0.065227,0.104385,0.042791
0.044805,0.020038,0.011176,0.021258,0.012878,0.025687,0.813507,0.016454,0.010868,0.023331
0.138354,0.134585,0.074043,0.080004,0.062425,0.145576,0.083370,0.099458,0.066446,0.115738
0.070573,0.159016,0.049475,0.074043,0.171529,0.122566,0.071189,0.114344,0.068857,0.098409
0.125339,0.128614,0.088162,0.054311,0.158784,0.102352,0.071786,0.062796,0.115997,0.091860
0.103566,0.099853,0.262455,0.073350,0.060282,0.088922,0.066336,0.091339,0.074778,0.079119
0.113639,0.069008,0.032145,0.048272,0.193702,0.248275,0.052175,0.095513,0.071247,0.076025
0.072150,0.060767,0.209050,0.036230,0.139897,0.238499,0.050362,0.039397,0.080358,0.073289
0.067322,0.080698,0.136792,0.066082,0.046915,0.117063,0.098472,0.204243,0.097705,0.084709
0.109676,0.198804,0.031577,0.039662,0.151070,0.224416,0.046420,0.059793,0.087508,0.051075
0.098651,0.128595,0.051070,0.062370,0.067978,0.274657,0.072567,0.054729,0.107727,0.081657
0.025308,0.070767,0.082676,0.035350,0.125570,0.147277,0.270958,0.146007,0.034652,0.061436
0.045314,0.025298,0.017613,0.019346,0.045795,0.033119,0.665068,0.081668,0.046088,0.020691
0.128705,0.141467,0.068006,0.090477,0.058587,0.106132,0.089719,0.100394,0.113069,0.103445
0.074138,0.069957,0.034980,0.053411,0.179244,0.283533,0.052107,0.085176,0.099914,0.067541
0.066798,0.187317,0.066812,0.029454,0.139327,0.262969,0.039387,0.079431,0.069844,0.058661
0.092804,0.082360,0.075434,0.046725,0.054440,0.328225,0.062699,0.082160,0.109636,0.065517
0.070551,0.120772,0.044536,0.083431,0.059050,0.103160,0.341244,0.051357,0.048817,0.077081
0.089134,0.131612,0.201259,0.037537,0.054161,0.223589,0.062270,0.056046,0.083745,0.060646
0.091869,0.125118,0.042061,0.047316,0.155599,0.108473,0.196582,0.091273,0.062053,0.079656
0.085774,0.101120,0.040420,0.102247,0.058084,0.111735,0.084227,0.238126,0.102264,0.076003
0.048658,0.102736,0.255376,0.057010,0.132394,0.072894,0.108318,0.072043,0.077455,0.073116
0.125536,0.148170,0.067459,0.093438,0.067550,0.096819,0.076922,0.132562,0.097253,0.094291
0.034515,0.020109,0.015854,0.026281,0.014735,0.032286,0.759565,0.036251,0.034051,0.026354
0.091209,0.143261,0.084070,0.084491,0.149379,0.092355,0.077040,0.078790,0.102071,0.097333
0.059561,0.080179,0.253575,0.061076,0.150479,0.093388,0.061124,0.075059,0.093996,0.071564
0.108013,0.069592,0.083978,0.102412,0.145718,0.106734,0.059839,0.119723,0.112054,0.091936
0.047760,0.085857,0.245282,0.053455,0.053463,0.236139,0.053019,0.081827,0.078847,0.064352
0.071691,0.084976,0.042042,0.067235,0.144352,0.120558,0.238676,0.049916,0.098776,0.081779
0.099917,0.134094,0.064788,0.075506,0.078594,0.150398,0.085182,0.102290,0.103318,0.105914
0.056850,0.086317,0.053820,0.064252,0.089147,0.181198,0.258253,0.075324,0.067310,0.067528
0.089523,0.099343,0.073240,0.104564,0.155467,0.128667,0.075987,0.108330,0.069457,0.095422
0.040889,0.116010,0.404368,0.023657,0.112155,0.130446,0.028230,0.054805,0.050113,0.039328
0.102897,0.134511,0.041047,0.095941,0.151901,0.112234,0.121301,0.094549,0.063761,0.081856
0.072165,0.117069,0.055228,0.057940,0.134019,0.122304,0.075973,0.219037,0.054861,0.091404
0.078490,0.066271,0.213920,0.053693,0.145364,0.090959,0.172475,0.057329,0.044372,0.077127
0.090765,0.115105,0.154994,0.080149,0.054747,0.104687,0.126966,0.078540,0.093951,0.100096
