0.572540,0.422700,0.004760
0.778705,0.220852,0.000443
0.645518,0.352644,0.001838
0.133284,0.281378,0.585338
0.693544,0.305531,0.000925
0.697778,0.300744,0.001477
0.563029,0.429449,0.007523
0.057214,0.297192,0.645594
0.468521,0.469803,0.061677
0.738308,0.260652,0.001041
0.738043,0.261777,0.000180
0.624801,0.371383,0.003816
0.772172,0.224030,0.003797
0.737344,0.262315,0.000341
0.714308,0.284618,0.001074
0.759564,0.240144,0.000292
0.693772,0.304632,0.001595
0.697892,0.301593,0.000515
0.651939,0.347632,0.000428
0.650266,0.349519,0.000215
0.864526,0.135393,0.000081
0.817188,0.182579,0.000232
0.033771,0.364165,0.602064
0.720900,0.278233,0.000868
0.745938,0.253461,0.000601
0.774275,0.224660,0.001065
0.613911,0.372301,0.013788
0.036451,0.347544,0.616005
0.622850,0.376498,0.000652
0.576322,0.422646,0.001032
0.660254,0.338786,0.000959
0.031855,0.291397,0.676749
0.027457,0.289749,0.682794
0.742797,0.256665,0.000538
0.714820,0.284648,0.000532
0.722540,0.275446,0.002014
0.700067,0.297953,0.001980
0.596028,0.400962,0.003010
0.608780,0.390640,0.000580
0.776347,0.223356,0.000297
0.055043,0.292956,0.652000
0.658702,0.340856,0.000442
0.533985,0.462741,0.003274
0.550521,0.444279,0.005200
0.279853,0.715708,0.004440
0.777070,0.222286,0.000644
0.865969,0.133927,0.000104
0.031686,0.501567,0.466747
0.226087,0.215309,0.558604
0.026415,0.338457,0.635127
0.025124,0.239266,0.735609
0.025241,0.268478,0.706282
0.534895,0.463396,0.001710
0.708667,0.290857,0.000476
0.463597,0.390471,0.145932
0.806916,0.192891,0.000194
0.051394,0.559829,0.388777
0.420831,0.578445,0.000724
0.355677,0.628862,0.015461
0.671878,0.327511,0.000611
0.356234,0.633135,0.010631
0.746388,0.253377,0.000235
0.820967,0.178894,0.000139
0.038366,0.347137,0.614497
0.035084,0.369903,0.595013
0.552732,0.442395,0.004873
0.193776,0.191369,0.614855
0.582962,0.411585,0.005453
0.040965,0.349649,0.609386
0.028304,0.354490,0.617205
0.604421,0.390653,0.004925
0.037400,0.206656,0.755945
0.028582,0.386331,0.585086
0.636714,0.355462,0.007823
0.717966,0.281006,0.001028
0.729745,0.264430,0.005825
0.032727,0.434406,0.532866
0.711778,0.285482,0.002741
0.664928,0.334619,0.000453
0.748574,0.250392,0.001033
0.506912,0.487496,0.005593
0.035184,0.232317,0.732500
0.795989,0.203929,0.000082
0.759367,0.240161,0.000472
0.689324,0.309298,0.001378
0.030861,0.297744,0.671395
0.760968,0.238620,0.000413
0.022400,0.286843,0.690758
0.024324,0.348372,0.627304
0.824565,0.175281,0.000154
0.029334,0.271480,0.699185
0.633821,0.364868,0.001311
0.040517,0.311681,0.647802
0.034164,0.473574,0.492262
0.035267,0.369881,0.594853
0.768938,0.230480,0.000582
0.774188,0.225500,0.000312
0.715055,0.284414,0.000531
0.659874,0.339097,0.001029
0.721877,0.275421,0.002702
0.585429,0.411214,0.003356
0.255663,0.698747,0.045590
0.671870,0.323851,0.004279
0.581569,0.412391,0.006041
0.763712,0.235838,0.000450
0.469927,0.528114,0.001960
0.841685,0.158160,0.000155
0.591860,0.407121,0.001020
0.028632,0.210704,0.760664
0.617644,0.377043,0.005313
0.692800,0.306323,0.000877
0.691037,0.305625,0.003339
0.782761,0.217046,0.000193
0.665644,0.321556,0.012799
0.032007,0.243981,0.724011
0.027389,0.311820,0.660791
0.654340,0.344596,0.001064
0.790001,0.208865,0.001134
0.453348,0.538346,0.008307
0.487190,0.490970,0.021840
0.878513,0.121456,0.000031
0.036107,0.357333,0.606560
0.674189,0.323208,0.002603
0.039155,0.250244,0.710601
0.664815,0.332495,0.002690
0.556738,0.441949,0.001314
0.818498,0.181217,0.000285
0.036924,0.330163,0.632913
0.676422,0.323348,0.000230
0.816753,0.183116,0.000131
0.740857,0.258680,0.000463
0.225373,0.755670,0.018958
0.738288,0.258554,0.003158
0.636985,0.361439,0.001576
0.600643,0.397047,0.002311
0.816962,0.182814,0.000223
0.042175,0.293269,0.664556
0.418749,0.573468,0.007783
0.031922,0.275482,0.692596
0.563093,0.436051,0.000856
0.782553,0.217222,0.000225
0.737387,0.261997,0.000617
0.679389,0.318832,0.001779
0.752949,0.246132,0.000918
0.658338,0.339270,0.002392
0.189341,0.537282,0.273377
0.365886,0.574219,0.059896
0.036107,0.273949,0.689944
0.597004,0.402274,0.000723
0.739066,0.260766,0.000169
0.777515,0.222173,0.000312
0.654680,0.344344,0.000976
0.030107,0.292569,0.677324
0.322500,0.669693,0.007807
0.452795,0.452334,0.094871
0.616206,0.382765,0.001029
0.660571,0.338527,0.000902
0.707655,0.288484,0.003862
0.730113,0.269363,0.000524
0.688844,0.310660,0.000496
0.756099,0.243347,0.000554
0.224807,0.414518,0.360675
0.673206,0.325204,0.001591
0.761506,0.238241,0.000254
0.685911,0.312615,0.001474
0.792767,0.206680,0.000553
0.452293,0.543385,0.004322
0.502653,0.485702,0.011645
0.797987,0.201846,0.000167
0.809613,0.190274,0.000114
0.566970,0.431225,0.001805
0.710564,0.284248,0.005188
0.036349,0.359288,0.604362
0.469596,0.499590,0.030814
0.036299,0.375926,0.587775
0.689129,0.310082,0.000789
0.848395,0.151528,0.000077
0.038878,0.328952,0.632170
0.497483,0.493589,0.008928
0.829410,0.170391,0.000199
0.224731,0.386889,0.388380
0.234218,0.469577,0.296204
0.766653,0.233203,0.000143
0.589265,0.405758,0.004977
0.036990,0.297097,0.665912
0.672171,0.326764,0.001065
0.645873,0.352411,0.001716
0.617039,0.374327,0.008634
0.764217,0.235692,0.000091
0.039029,0.458399,0.502572
0.786244,0.210012,0.003743
0.696498,0.303227,0.000275
0.359103,0.636712,0.004185
0.037795,0.266945,0.695260
0.728264,0.269891,0.001845
0.774539,0.225249,0.000212
0.758676,0.241199,0.000125
0.041603,0.427449,0.530948
0.850375,0.149560,0.000065
0.634778,0.363719,0.001504
0.606913,0.375157,0.017931
0.782654,0.216783,0.000563
0.543221,0.454168,0.002611
0.549606,0.450041,0.000353
0.714190,0.284899,0.000910
0.752671,0.247001,0.000329
0.808440,0.191414,0.000146
0.424174,0.552538,0.023289
0.679857,0.319485,0.000658
0.720010,0.279414,0.000577
0.743709,0.255051,0.001241
0.044081,0.229231,0.726688
0.506225,0.489899,0.003876
0.618885,0.379482,0.001633
0.633479,0.365554,0.000967
0.637668,0.352518,0.009814
0.028604,0.234303,0.737094
0.038282,0.335320,0.626397
0.840354,0.159600,0.000046
0.651878,0.317890,0.030232
0.802112,0.196234,0.001654
0.761083,0.238612,0.000305
0.431499,0.565577,0.002924
0.310210,0.359005,0.330785
0.044449,0.280943,0.674608
0.802486,0.197431,0.000083
0.039738,0.359114,0.601148
0.030484,0.259129,0.710386
0.197166,0.385209,0.417625
0.031194,0.284930,0.683876
0.622405,0.366088,0.011507
0.742319,0.248982,0.008699
0.809802,0.190052,0.000145
0.442261,0.542190,0.015549
0.038380,0.392810,0.568810
0.029830,0.304042,0.666128
0.726336,0.271953,0.001711
0.353424,0.545604,0.100972
0.035200,0.381063,0.583737
0.687912,0.311200,0.000888
0.775805,0.223776,0.000419
0.815648,0.184204,0.000148
0.576463,0.419207,0.004331
0.031097,0.386493,0.582410
0.802438,0.197388,0.000174
0.649224,0.348314,0.002462
0.547147,0.446961,0.005892
0.613741,0.384950,0.001310
0.705554,0.293588,0.000858
0.657569,0.341334,0.001097
0.840008,0.159681,0.000311
0.716571,0.282316,0.001113
0.789641,0.210121,0.000238
0.443500,0.549992,0.006509
0.762295,0.237134,0.000571
0.573702,0.419986,0.006312
0.345780,0.649113,0.005106
0.707056,0.292327,0.000617
0.507422,0.490723,0.001855
0.578270,0.417658,0.004072
0.738498,0.261000,0.000502
0.135379,0.255212,0.609410
0.618841,0.379167,0.001992
0.652558,0.346235,0.001207
0.757590,0.242229,0.000181
0.732344,0.266325,0.001331
0.800393,0.199406,0.000201
0.640501,0.358948,0.000551
0.039798,0.256296,0.703906
0.030170,0.351005,0.618825
0.797102,0.202629,0.000269
0.674349,0.324575,0.001075
0.742423,0.256515,0.001061
0.759456,0.240145,0.000400
0.664206,0.334939,0.000855
0.689426,0.307543,0.003031
0.024803,0.279142,0.696056
0.671871,0.327408,0.000721
0.733622,0.265718,0.000660
0.027116,0.262934,0.709950
0.031327,0.285226,0.683447
0.611945,0.387317,0.000738
0.691970,0.306402,0.001627
0.036875,0.269855,0.693270
0.035317,0.432853,0.531831
0.053687,0.224942,0.721371
0.037193,0.182218,0.780588
0.032378,0.338847,0.628774
0.836171,0.163728,0.000101
0.601254,0.395810,0.002936
0.631104,0.364327,0.004570
0.734723,0.264891,0.000385
0.593359,0.405530,0.001111
0.036945,0.229338,0.733717
0.760838,0.238101,0.001062
0.023355,0.253438,0.723207
0.042665,0.285826,0.671509
0.524307,0.453059,0.022634
0.355958,0.635984,0.008058
0.033292,0.293382,0.673326
0.036994,0.366656,0.596349
0.585710,0.410913,0.003377
0.731706,0.259822,0.008473
0.816111,0.183607,0.000282
0.032614,0.249198,0.718188
0.752548,0.245107,0.002345
0.033675,0.239855,0.726470
0.044524,0.302359,0.653117
0.820559,0.179240,0.000201
0.716262,0.282893,0.000845
0.701627,0.297381,0.000992
0.784367,0.212330,0.003303
0.636489,0.362240,0.001271
0.028675,0.370581,0.600744
0.046673,0.260223,0.693104
0.679826,0.319563,0.000611
0.878721,0.121244,0.000035
0.027395,0.345132,0.627474
0.681781,0.317423,0.000797
0.529375,0.469909,0.000715
0.523960,0.471243,0.004797
0.046906,0.232783,0.720311
0.767798,0.229895,0.002307
0.568413,0.426818,0.004768
0.813442,0.186436,0.000122
0.500698,0.497592,0.001711
0.036026,0.295190,0.668784
0.038218,0.395101,0.566681
0.633776,0.357642,0.008581
0.447328,0.438242,0.114430
0.634744,0.361866,0.003390
0.627770,0.371019,0.001211
0.557262,0.441378,0.001360
0.771079,0.226999,0.001921
0.042386,0.324654,0.632960
0.031534,0.315415,0.653050
0.813384,0.186335,0.000282
0.744511,0.255331,0.000158
0.765967,0.233619,0.000414
0.568114,0.427827,0.004058
0.448556,0.537400,0.014043
0.413467,0.584197,0.002337
0.031498,0.348950,0.619552
0.031045,0.298438,0.670517
0.032097,0.547546,0.420357
0.719078,0.280568,0.000354
0.731045,0.268493,0.000462
0.693422,0.305579,0.000999
0.819556,0.180266,0.000178
0.686798,0.310937,0.002265
0.025941,0.491498,0.482561
0.822680,0.177267,0.000053
0.048150,0.344646,0.607204
0.702734,0.295576,0.001690
0.029005,0.251999,0.718996
0.586043,0.412332,0.001624
0.025089,0.247278,0.727633
0.713823,0.282798,0.003379
0.702699,0.296773,0.000528
0.033363,0.188709,0.777928
0.807293,0.192298,0.000409
0.712648,0.286214,0.001137
0.034478,0.317648,0.647874
0.627007,0.366260,0.006733
0.595694,0.398118,0.006187
0.729569,0.269914,0.000517
0.850208,0.149320,0.000472
0.604971,0.294349,0.100680
0.026690,0.324094,0.649216
0.035037,0.363279,0.601683
0.028768,0.218804,0.752428
0.049819,0.270159,0.680022
0.718343,0.278797,0.002860
0.039181,0.343688,0.617130
0.040706,0.334064,0.625229
0.683778,0.315717,0.000505
0.050272,0.295559,0.654169
0.771196,0.228513,0.000291
0.612732,0.386706,0.000562
0.715815,0.283355,0.000830
0.752737,0.246854,0.000409
0.469055,0.335196,0.195749
0.759475,0.240017,0.000508
0.166089,0.552008,0.281903
0.712722,0.286731,0.000547
0.675288,0.323692,0.001019
0.727980,0.271041,0.000979
0.036899,0.324420,0.638681
0.032200,0.334445,0.633355
0.814275,0.185533,0.000192
0.042414,0.443071,0.514515
0.029332,0.177002,0.793665
0.034904,0.269881,0.695214
0.662836,0.336523,0.000641
0.669398,0.330234,0.000368
0.689831,0.308795,0.001374
0.250026,0.354136,0.395838
0.655822,0.333488,0.010689
0.735801,0.263036,0.001163
0.675628,0.323772,0.000600
0.215680,0.551618,0.232702
0.579416,0.417121,0.003462
0.030048,0.218547,0.751405
0.707660,0.291073,0.001267
0.599773,0.399354,0.000873
0.054208,0.331108,0.614684
0.033586,0.452580,0.513834
0.490958,0.502262,0.006780
0.026242,0.204730,0.769028
0.045181,0.308457,0.646362
0.032146,0.344567,0.623287
0.740817,0.258849,0.000334
0.622969,0.369515,0.007516
0.827217,0.172601,0.000182
0.729258,0.269428,0.001314
0.817292,0.182585,0.000123
0.814447,0.185449,0.000104
0.790161,0.209621,0.000218
0.625720,0.372609,0.001671
0.030837,0.280341,0.688822
0.843534,0.156128,0.000338
0.446188,0.551334,0.002478
0.777734,0.222102,0.000164
0.024262,0.229422,0.746316
0.704431,0.294471,0.001098
0.725426,0.272893,0.001681
0.068950,0.336300,0.594751
0.668086,0.330528,0.001386
0.035091,0.337672,0.627237
0.477899,0.517475,0.004625
0.795354,0.204491,0.000154
0.151775,0.540290,0.307935
0.046783,0.502624,0.450593
0.691979,0.307458,0.000563
0.031354,0.251985,0.716661
0.035862,0.492945,0.471194
0.036510,0.256456,0.707034
0.647149,0.351540,0.001311
0.821290,0.178611,0.000099
0.793729,0.205802,0.000469
0.561865,0.418420,0.019715
0.056791,0.388452,0.554757
0.777854,0.220725,0.001421
0.608825,0.387203,0.003972
0.810781,0.188779,0.000440
0.701667,0.297887,0.000445
0.540562,0.458389,0.001049
0.725415,0.273227,0.001358
0.635565,0.363825,0.000610
0.834046,0.165847,0.000107
0.697832,0.301968,0.000201
0.027954,0.400915,0.571131
0.642931,0.353013,0.004056
0.772401,0.227554,0.000045
0.651517,0.347259,0.001224
0.670264,0.329430,0.000306
0.815777,0.183993,0.000230
0.595463,0.402206,0.002331
0.608642,0.388695,0.002663
0.793043,0.206750,0.000207
0.642543,0.353899,0.003558
0.126467,0.455150,0.418383
0.800362,0.199406,0.000232
0.708649,0.290712,0.000639
0.528124,0.459289,0.012587
0.699985,0.297563,0.002452
0.048589,0.289336,0.662075
0.525203,0.469650,0.005147
0.025147,0.339459,0.635395
0.702475,0.296490,0.001034
0.028630,0.282584,0.688785
0.028728,0.246639,0.724633
0.843949,0.155849,0.000202
0.813548,0.186354,0.000099
0.829391,0.167002,0.003607
0.494572,0.501901,0.003527
0.764612,0.234740,0.000647
0.688740,0.310622,0.000639
0.692677,0.305262,0.002061
0.034557,0.468902,0.496541
0.655378,0.343889,0.000734
0.034212,0.233392,0.732396
0.400593,0.586319,0.013088
0.749626,0.249996,0.000378
0.044712,0.363010,0.592279
0.847495,0.152480,0.000025
0.719411,0.280129,0.000461
0.832804,0.167110,0.000086
0.676389,0.319612,0.003999
0.029071,0.222995,0.747934
0.040657,0.261523,0.697820
0.764776,0.235007,0.000217
0.019763,0.381668,0.598570
0.022891,0.298405,0.678704
0.029322,0.327813,0.642865
0.627111,0.372589,0.000300
0.445635,0.496210,0.058155
0.519402,0.474069,0.006528
0.349536,0.515194,0.135270
0.019759,0.236081,0.744160
0.677561,0.314620,0.007819
0.711889,0.287339,0.000772
0.672558,0.326396,0.001046
0.528116,0.471225,0.000659
0.029179,0.249452,0.721368
0.740082,0.259576,0.000342
0.030987,0.238954,0.730059
0.706532,0.293028,0.000439
0.820921,0.178818,0.000261
0.029642,0.278060,0.692298
0.822214,0.177658,0.000128
0.685435,0.314206,0.000359
0.534180,0.461908,0.003912
0.664832,0.334171,0.000996
0.037039,0.221245,0.741715
0.022539,0.540345,0.437116
0.603002,0.396256,0.000742
0.678701,0.309951,0.011348
0.700915,0.298772,0.000313
0.637308,0.362283,0.000409
0.027221,0.390406,0.582373
0.630782,0.366587,0.002631
0.041707,0.232943,0.725349
0.790069,0.209313,0.000618
0.034457,0.283879,0.681664
0.027081,0.245551,0.727368
0.031093,0.291184,0.677723
0.697313,0.302078,0.000609
0.613849,0.379470,0.006681
0.048038,0.342933,0.609029
0.034125,0.324740,0.641135
0.720700,0.273752,0.005548
0.734089,0.265734,0.000177
0.031104,0.298982,0.669914
0.763156,0.236135,0.000709
0.038383,0.296478,0.665139
0.750519,0.249175,0.000305
0.065429,0.286610,0.647961
0.820187,0.179450,0.000363
0.636442,0.361696,0.001862
0.727261,0.270856,0.001883
0.020885,0.342258,0.636857
0.027977,0.573484,0.398539
0.826668,0.173027,0.000305
0.737595,0.261991,0.000413
0.638816,0.358774,0.002410
0.391468,0.607419,0.001113
0.412833,0.558785,0.028382
0.776453,0.223433,0.000114
0.583973,0.414580,0.001447
0.394179,0.605027,0.000794
0.456067,0.497285,0.046648
0.033885,0.338888,0.627227
0.033735,0.310966,0.655299
0.819497,0.180292,0.000211
0.719522,0.279635,0.000843
0.828426,0.171489,0.000086
0.044667,0.326745,0.628588
0.028707,0.349124,0.622169
0.022982,0.423864,0.553155
0.029052,0.225725,0.745223
0.838776,0.161163,0.000060
0.756304,0.243165,0.000531
0.216671,0.546302,0.237027
0.039267,0.299338,0.661396
0.657412,0.336155,0.006433
0.598749,0.398425,0.002826
0.261726,0.589757,0.148517
0.469416,0.522664,0.007920
0.749215,0.250235,0.000551
0.390232,0.603253,0.006515
0.421630,0.574448,0.003922
0.304003,0.364224,0.331774
0.532182,0.466782,0.001036
0.708168,0.289777,0.002055
0.846413,0.153522,0.000065
0.753358,0.245977,0.000665
0.604083,0.394023,0.001894
0.464544,0.529926,0.005530
0.648185,0.350120,0.001694
0.044668,0.323092,0.632240
0.026290,0.244137,0.729572
0.579254,0.420203,0.000543
0.693975,0.305662,0.000363
0.351342,0.646246,0.002413
0.783833,0.215720,0.000447
0.614345,0.381700,0.003955
0.682655,0.314934,0.002412
0.733492,0.265681,0.000827
0.020830,0.229424,0.749746
0.779474,0.220383,0.000143
0.031042,0.319928,0.649030
0.701284,0.297608,0.001108
0.038488,0.284334,0.677178
0.360631,0.630528,0.008841
0.688337,0.308716,0.002947
0.043577,0.349586,0.606837
0.041486,0.553156,0.405358
0.667990,0.329963,0.002047
0.716575,0.282584,0.000841
0.765890,0.230070,0.004040
0.767623,0.230862,0.001515
0.701701,0.293914,0.004385
0.057298,0.360528,0.582174
0.663729,0.332210,0.004061
0.819199,0.180738,0.000062
0.866497,0.133405,0.000098
0.086481,0.632220,0.281299
0.614587,0.384747,0.000666
0.585597,0.413026,0.001376
0.025287,0.327823,0.646890
0.606646,0.389307,0.004048
0.032274,0.336771,0.630954
0.683323,0.314820,0.001857
0.307346,0.690626,0.002028
0.663668,0.332527,0.003805
0.034648,0.204561,0.760791
0.646689,0.349242,0.004070
0.027826,0.263328,0.708846
0.524140,0.473986,0.001874
0.044241,0.432153,0.523606
0.803428,0.196065,0.000508
0.033149,0.248070,0.718780
0.041698,0.477728,0.480574
0.716753,0.282261,0.000986
0.024140,0.263742,0.712118
0.775416,0.223573,0.001011
0.745013,0.254631,0.000356
0.560375,0.436629,0.002996
0.827390,0.172478,0.000132
0.636975,0.361593,0.001431
0.738477,0.261045,0.000478
0.811437,0.188058,0.000505
0.197643,0.425999,0.376358
0.675556,0.323944,0.000500
0.660401,0.338232,0.001366
0.031148,0.219107,0.749745
0.494963,0.502489,0.002548
0.823879,0.175938,0.000183
0.032721,0.570215,0.397064
0.037699,0.323387,0.638914
0.605590,0.392109,0.002301
0.036305,0.273402,0.690293
0.647564,0.351625,0.000811
0.030589,0.336807,0.632604
0.032994,0.183771,0.783235
0.047686,0.312913,0.639401
0.030801,0.423988,0.545211
0.837404,0.162481,0.000115
0.036130,0.307409,0.656461
0.751709,0.247128,0.001163
0.662378,0.326033,0.011589
0.744881,0.254568,0.000551
0.838855,0.161046,0.000100
0.786487,0.213300,0.000213
0.760566,0.239066,0.000368
0.790813,0.208978,0.000209
0.433955,0.353487,0.212558
0.780951,0.218312,0.000737
0.027954,0.304102,0.667943
0.037295,0.296831,0.665874
0.212684,0.453348,0.333968
0.697169,0.302225,0.000606
0.028752,0.276151,0.695097
0.028859,0.315811,0.655330
0.728472,0.271103,0.000425
0.402084,0.556450,0.041466
0.659975,0.338721,0.001304
0.317232,0.679405,0.003363
0.044319,0.318878,0.636803
0.519705,0.478846,0.001449
0.808461,0.190873,0.000666
0.043538,0.274333,0.682129
0.762991,0.236629,0.000381
0.656069,0.341324,0.002608
0.761726,0.238230,0.000044
0.128160,0.316682,0.555158
0.602978,0.392026,0.004996
0.697015,0.297662,0.005322
0.513549,0.483470,0.002981
0.734944,0.264669,0.000387
0.039407,0.379227,0.581366
0.691585,0.304234,0.004181
0.730220,0.269132,0.000648
0.749512,0.248685,0.001803
0.668595,0.328089,0.003316
0.689478,0.306663,0.003859
0.692483,0.307338,0.000179
0.584228,0.414057,0.001714
0.840960,0.158988,0.000052
0.710982,0.285112,0.003906
0.756814,0.242993,0.000193
0.578434,0.417935,0.003631
0.545033,0.447993,0.006973
0.029341,0.269437,0.701222
0.570783,0.427679,0.001538
0.718065,0.281613,0.000321
0.766959,0.232729,0.000312
0.032995,0.391088,0.575917
0.036790,0.260088,0.703122
0.573316,0.424230,0.002453
0.613343,0.386198,0.000459
0.691344,0.306216,0.002440
0.774364,0.225279,0.000357
0.619202,0.378790,0.002008
0.665223,0.332055,0.002722
0.589726,0.407713,0.002561
0.235612,0.747523,0.016865
0.027318,0.241080,0.731602
0.030408,0.311412,0.658181
0.048240,0.343194,0.608566
0.694219,0.303235,0.002547
0.779803,0.219977,0.000220
0.035000,0.264609,0.700391
0.646827,0.351183,0.001990
0.451847,0.546949,0.001205
0.815156,0.184700,0.000144
0.745867,0.251896,0.002236
0.041287,0.352586,0.606127
0.843466,0.156460,0.000074
0.180685,0.239517,0.579797
0.034755,0.354755,0.610491
0.669926,0.310855,0.019220
0.539791,0.458096,0.002113
0.815616,0.184133,0.000251
0.812544,0.187348,0.000108
0.026560,0.332411,0.641030
0.757918,0.241193,0.000888
0.656900,0.341554,0.001545
0.696281,0.303026,0.000693
0.734125,0.263457,0.002417
0.023805,0.373400,0.602795
0.780854,0.218910,0.000236
0.757046,0.242417,0.000537
0.680121,0.312353,0.007525
0.499252,0.422209,0.078539
0.060272,0.323517,0.616210
0.558476,0.437586,0.003938
0.882479,0.117414,0.000107
0.492400,0.456197,0.051404
0.575576,0.423951,0.000473
0.634301,0.364283,0.001415
0.439554,0.553994,0.006452
0.829642,0.170248,0.000109
0.813801,0.186078,0.000121
0.600057,0.367077,0.032866
0.635410,0.363852,0.000738
0.036908,0.264269,0.698822
0.732404,0.267204,0.000392
0.650897,0.347941,0.001162
0.033787,0.299214,0.666999
0.444863,0.538630,0.016508
0.220193,0.344652,0.435155
0.664673,0.332998,0.002329
0.030245,0.356526,0.613229
0.807177,0.192756,0.000067
0.037665,0.399517,0.562818
0.688057,0.310558,0.001384
0.031893,0.331024,0.637083
0.617404,0.381292,0.001303
0.044492,0.361434,0.594074
0.803942,0.195991,0.000067
0.594022,0.405008,0.000970
0.679462,0.317474,0.003064
0.034309,0.354558,0.611134
0.708013,0.291231,0.000756
0.766251,0.231912,0.001837
0.512434,0.484219,0.003347
0.683060,0.314328,0.002612
0.773261,0.225823,0.000915
0.718109,0.280205,0.001685
0.678497,0.320732,0.000771
0.675124,0.319897,0.004980
0.614434,0.380506,0.005061
0.036215,0.257583,0.706202
0.663072,0.336132,0.000796
0.686250,0.311305,0.002445
0.582467,0.415927,0.001606
0.162557,0.398805,0.438638
0.034555,0.429082,0.536364
0.596356,0.401744,0.001900
0.047657,0.359679,0.592664
0.034516,0.262898,0.702586
0.768807,0.230964,0.000229
0.738273,0.261030,0.000698
0.566417,0.430762,0.002821
0.740194,0.249673,0.010133
0.716459,0.283142,0.000399
0.667688,0.331214,0.001098
0.683260,0.315984,0.000756
0.650940,0.347654,0.001406
0.416880,0.577770,0.005350
0.567270,0.430995,0.001735
0.705077,0.269039,0.025883
0.685338,0.312443,0.002220
0.028827,0.259056,0.712117
0.031744,0.326147,0.642108
0.738580,0.261038,0.000382
