0.026924,0.124687,0.051532,0.028955,0.045423,0.056222,0.037432,0.036028,0.556629,0.036166
0.017119,0.014364,0.020571,0.014871,0.024066,0.022369,0.016567,0.558047,0.301266,0.010760
0.012444,0.103509,0.284303,0.009980,0.035754,0.066858,0.289973,0.008939,0.021212,0.167028
0.034743,0.562151,0.214599,0.027539,0.029595,0.008875,0.015019,0.011283,0.012303,0.083893
0.007961,0.463436,0.046700,0.009164,0.263932,0.010066,0.007938,0.009765,0.099316,0.081722
0.197541,0.037859,0.378060,0.006525,0.044751,0.057584,0.157818,0.028181,0.046226,0.045454
0.041482,0.076900,0.018868,0.011379,0.017664,0.015264,0.026526,0.751437,0.028474,0.012005
0.009433,0.533557,0.013955,0.016391,0.011971,0.011232,0.019046,0.009172,0.306632,0.068611
0.013007,0.017776,0.114100,0.068706,0.687009,0.013208,0.012077,0.014274,0.044052,0.015790
0.006620,0.053679,0.234038,0.035189,0.020337,0.016869,0.053609,0.489542,0.009641,0.080476
0.027673,0.027771,0.372523,0.030479,0.040367,0.026393,0.232727,0.180540,0.036432,0.025095
0.048905,0.042041,0.083495,0.048379,0.074164,0.067053,0.287562,0.223174,0.067499,0.057728
0.103736,0.004064,0.021885,0.004992,0.239926,0.013481,0.125663,0.291371,0.169360,0.025521
0.033803,0.011911,0.022096,0.011480,0.467782,0.012958,0.032643,0.011804,0.319942,0.075581
0.042489,0.014195,0.138001,0.357821,0.026741,0.013303,0.025495,0.338969,0.027583,0.015403
0.006993,0.524264,0.048974,0.007478,0.323235,0.011521,0.030506,0.013508,0.010540,0.022981
0.005024,0.327892,0.289519,0.004553,0.026868,0.030281,0.004481,0.181739,0.124351,0.005293
0.064815,0.046382,0.164721,0.007230,0.064107,0.058087,0.006304,0.115295,0.324938,0.148121
0.148445,0.341428,0.085825,0.008432,0.023873,0.032781,0.012181,0.009203,0.248009,0.089821
0.006903,0.006690,0.150838,0.007771,0.382691,0.013702,0.071425,0.017041,0.231805,0.111136
0.004875,0.005065,0.251048,0.036317,0.035084,0.034434,0.051215,0.362069,0.207659,0.012233
0.105972,0.068262,0.060898,0.043918,0.049401,0.063751,0.090268,0.157670,0.040011,0.319849
