0.014206,0.128805,0.036377,0.013816,0.029197,0.042761,0.053104,0.016640,0.632364,0.032729
0.018927,0.008643,0.015052,0.016159,0.019893,0.019014,0.016411,0.587110,0.292062,0.006727
0.007795,0.109184,0.403562,0.007849,0.029666,0.058944,0.155024,0.007356,0.012068,0.208551
0.041669,0.539796,0.208582,0.037528,0.021480,0.006728,0.015664,0.008071,0.008058,0.112424
0.005585,0.404331,0.058320,0.006056,0.290171,0.006787,0.011705,0.005949,0.113769,0.097326
0.277834,0.042825,0.460617,0.009281,0.041880,0.055484,0.017292,0.011880,0.040121,0.042786
0.027854,0.098825,0.017135,0.010321,0.020320,0.014908,0.026829,0.743452,0.031415,0.008941
0.007272,0.473078,0.013050,0.030513,0.009049,0.009409,0.014090,0.007320,0.347681,0.088538
0.009514,0.011974,0.087877,0.088741,0.705928,0.009739,0.008967,0.010931,0.054918,0.011412
0.004529,0.058851,0.203442,0.038740,0.016161,0.011068,0.054853,0.510617,0.005951,0.095788
0.021361,0.019218,0.452285,0.022752,0.040512,0.019836,0.273486,0.108569,0.024227,0.017754
0.029115,0.027651,0.058445,0.029469,0.049204,0.048031,0.339736,0.308264,0.053926,0.056158
0.120473,0.003510,0.018210,0.004357,0.264921,0.009220,0.032962,0.331452,0.193953,0.020941
0.022842,0.007288,0.018043,0.007267,0.454168,0.015266,0.070091,0.008066,0.306411,0.090558
0.025424,0.009849,0.193172,0.334705,0.017772,0.009773,0.015143,0.356517,0.026828,0.010817
0.005862,0.497935,0.041229,0.005651,0.392191,0.009304,0.016160,0.011219,0.008118,0.012330
0.003838,0.318710,0.294302,0.004495,0.011840,0.024257,0.003366,0.188628,0.146748,0.003815
0.084391,0.043818,0.130216,0.005664,0.060510,0.050490,0.005507,0.135318,0.336491,0.147595
0.147713,0.293654,0.057598,0.005246,0.009034,0.022539,0.007969,0.005167,0.337557,0.113523
0.004929,0.005188,0.112937,0.005390,0.379632,0.012652,0.097374,0.008322,0.236505,0.137072
0.003580,0.003540,0.246026,0.037661,0.017630,0.026137,0.052393,0.326563,0.269300,0.017169
0.100469,0.052955,0.036993,0.039429,0.035677,0.047966,0.160414,0.185743,0.022126,0.318228
0.010889,0.095598,0.170913,0.062724,0.036023,0.019456,0.038326,0.055778,0.495813,0.014478
0.038315,0.011341,0.074716,0.009526,0.028450,0.009998,0.052805,0.282308,0.469691,0.022848
0.030109,0.349200,0.013604,0.003974,0.312676,0.011579,0.011183,0.138535,0.123754,0.005385
0.047765,0.516701,0.035778,0.255579,0.019889,0.011853,0.017882,0.006918,0.079293,0.008340
0.027119,0.005748,0.112757,0.007292,0.338378,0.015700,0.039676,0.056692,0.391528,0.005110
0.167719,0.066835,0.021772,0.021025,0.333703,0.034749,0.112956,0.126541,0.006154,0.108546
0.076166,0.009230,0.100182,0.009715,0.025726,0.023938,0.032495,0.266667,0.447356,0.008526
