1.000000,0.000000,0.000000
0.999483,0.000002,0.000515
0.001944,0.000000,0.998056
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000664,0.000000,0.999336
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000556,0.000000,0.999443
1.000000,0.000000,0.000000
0.999742,0.000003,0.000255
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001048,0.000000,0.998951
1.000000,0.000000,0.000000
0.000364,0.000000,0.999636
1.000000,0.000000,0.000000
0.003084,0.000000,0.996916
0.000129,0.000000,0.999871
0.003219,0.000001,0.996780
0.005947,0.000001,0.994052
0.001730,0.000000,0.998270
0.999203,0.000003,0.000794
0.008364,0.000000,0.991636
0.000064,0.000000,0.999936
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.998304,0.000002,0.001694
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.003241,0.000001,0.996759
0.002353,0.000000,0.997646
1.000000,0.000000,0.000000
0.999706,0.000008,0.000285
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.003003,0.000000,0.996997
1.000000,0.000001,0.000000
1.000000,0.000001,0.000000
1.000000,0.000000,0.000000
0.001669,0.000000,0.998331
0.000960,0.000000,0.999040
0.001681,0.000000,0.998319
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.030631,0.000001,0.969368
1.000000,0.000000,0.000000
0.999826,0.000001,0.000173
1.000000,0.000000,0.000000
1.000000,0.000001,0.000000
0.000232,0.000000,0.999768
0.009751,0.000001,0.990248
0.000620,0.000000,0.999380
1.000000,0.000000,0.000000
0.007624,0.000000,0.992376
0.000511,0.000000,0.999489
0.016513,0.000001,0.983485
0.001370,0.000000,0.998630
0.009392,0.000000,0.990608
0.000336,0.000000,0.999664
1.000000,0.000000,0.000000
0.997583,0.000007,0.002410
1.000000,0.000000,0.000000
0.002211,0.000000,0.997788
1.000000,0.000000,0.000000
0.002637,0.000000,0.997363
0.999622,0.000002,0.000377
0.999999,0.000001,0.000000
0.002122,0.000000,0.997878
1.000000,0.000000,0.000000
0.006590,0.000000,0.993410
0.999997,0.000003,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.002270,0.000000,0.997730
0.000700,0.000000,0.999300
0.000730,0.000000,0.999270
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.000413,0.000000,0.999587
0.002616,0.000000,0.997384
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.004830,0.000000,0.995170
1.000000,0.000000,0.000000
0.001563,0.000000,0.998437
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000347,0.000000,0.999653
0.003289,0.000001,0.996710
0.001575,0.000000,0.998425
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999914,0.000001,0.000085
0.001654,0.000000,0.998346
0.001296,0.000000,0.998704
1.000000,0.000000,0.000000
0.999863,0.000002,0.000136
0.000584,0.000000,0.999416
1.000000,0.000000,0.000000
0.017727,0.000001,0.982271
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000917,0.000000,0.999083
0.000877,0.000000,0.999123
0.006519,0.000000,0.993481
0.999147,0.000008,0.000845
1.000000,0.000000,0.000000
0.000284,0.000000,0.999716
0.005319,0.000000,0.994681
0.002271,0.000001,0.997728
0.002478,0.000000,0.997521
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.006877,0.000001,0.993122
1.000000,0.000000,0.000000
0.997865,0.000004,0.002131
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.006521,0.000003,0.993476
0.999998,0.000002,0.000000
0.000202,0.000000,0.999798
0.014649,0.000001,0.985350
0.999999,0.000001,0.000000
0.002123,0.000000,0.997877
0.004862,0.000000,0.995138
0.004306,0.000001,0.995693
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000298,0.000000,0.999702
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.000466,0.000000,0.999534
0.002402,0.000000,0.997598
1.000000,0.000000,0.000000
0.001532,0.000000,0.998468
0.000958,0.000000,0.999042
0.002680,0.000000,0.997320
0.003836,0.000000,0.996164
0.000924,0.000000,0.999076
1.000000,0.000000,0.000000
0.000743,0.000000,0.999256
0.000237,0.000000,0.999763
1.000000,0.000000,0.000000
0.999911,0.000002,0.000087
0.002733,0.000000,0.997267
0.004696,0.000000,0.995304
0.002194,0.000000,0.997806
0.999986,0.000001,0.000013
0.016698,0.000000,0.983302
0.000322,0.000000,0.999678
0.000680,0.000000,0.999320
0.002811,0.000000,0.997189
0.001382,0.000000,0.998618
0.001032,0.000000,0.998968
1.000000,0.000000,0.000000
0.005425,0.000001,0.994574
0.000445,0.000000,0.999555
0.004199,0.000000,0.995801
1.000000,0.000000,0.000000
0.000087,0.000000,0.999913
1.000000,0.000000,0.000000
0.005639,0.000001,0.994360
0.001492,0.000000,0.998508
1.000000,0.000000,0.000000
0.000289,0.000000,0.999711
0.003400,0.000001,0.996599
1.000000,0.000000,0.000000
0.004820,0.000000,0.995180
0.005950,0.000000,0.994050
1.000000,0.000000,0.000000
0.001277,0.000000,0.998723
1.000000,0.000000,0.000000
0.001546,0.000000,0.998454
0.999847,0.000002,0.000152
0.002041,0.000000,0.997958
0.999992,0.000000,0.000008
1.000000,0.000000,0.000000
0.002485,0.000000,0.997515
1.000000,0.000000,0.000000
0.001461,0.000000,0.998539
0.009385,0.000001,0.990613
1.000000,0.000000,0.000000
0.999984,0.000001,0.000015
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000114,0.000000,0.999886
0.002107,0.000000,0.997892
1.000000,0.000001,0.000000
1.000000,0.000000,0.000000
0.014806,0.000001,0.985193
1.000000,0.000000,0.000000
0.052340,0.000022,0.947638
0.001757,0.000000,0.998243
1.000000,0.000000,0.000000
0.007487,0.000001,0.992512
1.000000,0.000000,0.000000
0.001626,0.000000,0.998374
0.004733,0.000000,0.995267
0.998092,0.000005,0.001903
0.995887,0.000038,0.004075
1.000000,0.000000,0.000000
0.009678,0.000003,0.990319
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.003241,0.000001,0.996758
1.000000,0.000000,0.000000
0.012476,0.000000,0.987524
0.002508,0.000000,0.997492
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000403,0.000000,0.999597
0.000912,0.000000,0.999088
0.001482,0.000000,0.998518
0.998492,0.000021,0.001486
0.999706,0.000005,0.000289
0.002273,0.000000,0.997727
0.999338,0.000003,0.000659
0.000890,0.000000,0.999110
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.002122,0.000000,0.997878
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.001070,0.000000,0.998930
1.000000,0.000000,0.000000
1.000000,0.000001,0.000000
0.014317,0.000003,0.985680
1.000000,0.000000,0.000000
0.000251,0.000000,0.999749
1.000000,0.000000,0.000000
0.000560,0.000000,0.999440
0.000603,0.000000,0.999397
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000252,0.000000,0.999748
1.000000,0.000000,0.000000
0.000067,0.000000,0.999933
0.005583,0.000000,0.994417
1.000000,0.000000,0.000000
0.001064,0.000000,0.998936
1.000000,0.000000,0.000000
0.003305,0.000000,0.996695
0.001307,0.000000,0.998693
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001227,0.000000,0.998773
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000410,0.000000,0.999590
1.000000,0.000000,0.000000
0.000781,0.000000,0.999219
0.998428,0.000004,0.001568
0.000771,0.000000,0.999229
0.003552,0.000000,0.996448
0.999929,0.000001,0.000070
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996756,0.000009,0.003235
0.999938,0.000001,0.000061
0.003475,0.000000,0.996524
0.999823,0.000005,0.000172
1.000000,0.000000,0.000000
0.002713,0.000000,0.997287
0.999455,0.000004,0.000541
1.000000,0.000000,0.000000
0.002113,0.000001,0.997886
0.999999,0.000001,0.000000
0.002216,0.000000,0.997784
1.000000,0.000000,0.000000
0.995410,0.000003,0.004587
1.000000,0.000000,0.000000
0.000209,0.000000,0.999791
0.003313,0.000000,0.996687
1.000000,0.000000,0.000000
0.001699,0.000000,0.998300
1.000000,0.000000,0.000000
0.001362,0.000000,0.998638
0.004593,0.000000,0.995407
0.001671,0.000000,0.998329
1.000000,0.000000,0.000000
0.999850,0.000002,0.000148
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001436,0.000000,0.998564
1.000000,0.000000,0.000000
0.998929,0.000005,0.001066
1.000000,0.000000,0.000000
0.003797,0.000000,0.996203
1.000000,0.000000,0.000000
0.003037,0.000000,0.996963
0.004387,0.000000,0.995613
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000401,0.000000,0.999599
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999096,0.000005,0.000899
1.000000,0.000000,0.000000
0.001277,0.000000,0.998722
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000812,0.000000,0.999188
0.000545,0.000000,0.999455
0.003701,0.000000,0.996299
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.002540,0.000000,0.997460
1.000000,0.000000,0.000000
0.001060,0.000000,0.998940
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001202,0.000000,0.998798
0.999944,0.000000,0.000055
0.001799,0.000000,0.998201
1.000000,0.000000,0.000000
0.003772,0.000001,0.996227
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.006588,0.000000,0.993411
1.000000,0.000000,0.000000
0.003187,0.000000,0.996813
0.004556,0.000000,0.995443
0.999937,0.000001,0.000062
0.000196,0.000000,0.999804
1.000000,0.000000,0.000000
0.999959,0.000001,0.000040
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
1.000000,0.000001,0.000000
0.001843,0.000000,0.998157
0.002233,0.000000,0.997767
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.001121,0.000000,0.998879
0.008844,0.000001,0.991156
0.001376,0.000000,0.998624
0.010512,0.000003,0.989484
1.000000,0.000000,0.000000
0.005002,0.000000,0.994998
0.004413,0.000000,0.995586
1.000000,0.000000,0.000000
0.000508,0.000000,0.999492
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000985,0.000000,0.999015
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.002658,0.000000,0.997342
0.999999,0.000001,0.000000
0.998497,0.000011,0.001491
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000694,0.000000,0.999306
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000078,0.000000,0.999922
1.000000,0.000000,0.000000
0.002057,0.000000,0.997942
1.000000,0.000000,0.000000
0.000184,0.000000,0.999816
0.004741,0.000000,0.995259
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001363,0.000000,0.998637
0.000971,0.000000,0.999029
0.000901,0.000000,0.999099
0.001305,0.000000,0.998695
0.005747,0.000001,0.994253
0.007436,0.000001,0.992564
0.999999,0.000001,0.000000
0.000064,0.000000,0.999936
0.999923,0.000002,0.000075
0.001109,0.000000,0.998891
1.000000,0.000000,0.000000
0.999968,0.000001,0.000031
1.000000,0.000000,0.000000
0.999816,0.000003,0.000181
0.000436,0.000000,0.999564
1.000000,0.000000,0.000000
0.999955,0.000001,0.000044
1.000000,0.000000,0.000000
0.024646,0.000003,0.975352
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.003023,0.000000,0.996977
0.001357,0.000000,0.998643
0.000242,0.000000,0.999758
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.002039,0.000000,0.997961
0.002502,0.000000,0.997497
0.014278,0.000003,0.985719
0.001837,0.000000,0.998163
0.006050,0.000000,0.993950
0.001376,0.000000,0.998624
0.006376,0.000001,0.993623
0.001316,0.000000,0.998684
0.003490,0.000000,0.996510
0.000546,0.000000,0.999454
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.996814,0.000002,0.003184
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.009222,0.000002,0.990776
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.010683,0.000001,0.989317
1.000000,0.000000,0.000000
0.999671,0.000003,0.000327
1.000000,0.000000,0.000000
0.003470,0.000000,0.996530
0.003673,0.000001,0.996326
0.018031,0.000001,0.981968
0.000841,0.000000,0.999159
0.001307,0.000000,0.998693
0.005615,0.000000,0.994385
0.006077,0.000000,0.993923
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.002097,0.000000,0.997903
0.000327,0.000000,0.999673
1.000000,0.000000,0.000000
0.003107,0.000001,0.996892
0.000707,0.000000,0.999292
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999678,0.000003,0.000319
1.000000,0.000000,0.000000
0.998205,0.000002,0.001792
1.000000,0.000000,0.000000
0.011640,0.000002,0.988358
0.999999,0.000001,0.000000
0.007951,0.000007,0.992043
1.000000,0.000000,0.000000
0.999962,0.000001,0.000036
0.001676,0.000000,0.998323
0.999999,0.000001,0.000000
0.000255,0.000000,0.999745
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000309,0.000000,0.999691
1.000000,0.000000,0.000000
0.010863,0.000000,0.989137
0.002076,0.000000,0.997924
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.000316,0.000000,0.999684
1.000000,0.000000,0.000000
0.004832,0.000001,0.995167
1.000000,0.000000,0.000000
0.000134,0.000000,0.999866
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.016862,0.000001,0.983138
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.000570,0.000000,0.999430
0.999577,0.000004,0.000419
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.003353,0.000000,0.996646
0.002683,0.000000,0.997317
0.002672,0.000001,0.997327
0.998833,0.000004,0.001163
0.000161,0.000000,0.999839
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.002296,0.000000,0.997704
0.002079,0.000000,0.997920
0.999910,0.000007,0.000084
0.008212,0.000000,0.991787
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999645,0.000006,0.000350
0.001026,0.000000,0.998974
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.004090,0.000000,0.995910
0.003047,0.000000,0.996953
0.999999,0.000001,0.000000
0.011574,0.000000,0.988425
