0.019502,0.143932,0.047999,0.018590,0.034511,0.045139,0.056886,0.022714,0.569953,0.040773
0.019408,0.011679,0.019052,0.013554,0.020163,0.019266,0.018678,0.595523,0.273887,0.008789
0.009067,0.091503,0.404454,0.008399,0.026615,0.052927,0.234649,0.008237,0.009420,0.154730
0.046337,0.496485,0.239728,0.052624,0.020928,0.008306,0.014733,0.009752,0.009642,0.101463
0.006954,0.371288,0.081158,0.007707,0.306752,0.007547,0.012583,0.007462,0.097857,0.100692
0.207280,0.032147,0.527198,0.010415,0.041484,0.056734,0.029232,0.011060,0.052791,0.031659
0.023442,0.098056,0.014812,0.012231,0.022990,0.015516,0.023523,0.740486,0.038336,0.010608
0.009120,0.512437,0.013325,0.043459,0.009697,0.009871,0.014451,0.009103,0.314496,0.064041
0.011579,0.015340,0.071700,0.103420,0.686115,0.012175,0.011194,0.013480,0.060917,0.014080
0.005772,0.058845,0.220117,0.047382,0.014260,0.010189,0.045872,0.502359,0.007183,0.088022
0.026977,0.025536,0.421373,0.029672,0.047657,0.025325,0.263517,0.108131,0.029289,0.022523
0.035601,0.032401,0.067934,0.036703,0.050159,0.044976,0.311969,0.294724,0.067300,0.058232
0.101104,0.004313,0.019315,0.005284,0.265813,0.011357,0.064264,0.331920,0.179514,0.017117
0.019679,0.009964,0.021307,0.009371,0.459874,0.015922,0.071251,0.010463,0.294532,0.087638
0.023830,0.012666,0.198495,0.319317,0.017843,0.012508,0.025598,0.341370,0.034349,0.014025
0.006883,0.497837,0.037063,0.006534,0.386467,0.009703,0.024788,0.010875,0.008803,0.011047
0.004778,0.305102,0.321556,0.005646,0.012357,0.027210,0.004140,0.178841,0.135708,0.004662
0.092275,0.036663,0.143448,0.007080,0.085688,0.056727,0.007043,0.138307,0.316816,0.115954
0.131407,0.328894,0.069830,0.007266,0.011330,0.028553,0.010289,0.006858,0.296191,0.109382
0.006339,0.006472,0.124220,0.007258,0.399112,0.011353,0.094874,0.008054,0.206831,0.135485
0.004547,0.004441,0.265894,0.048514,0.017753,0.029141,0.043559,0.340703,0.227736,0.017713
0.108601,0.048557,0.045254,0.031290,0.031626,0.045968,0.157473,0.188182,0.025741,0.317306
0.013971,0.098046,0.192060,0.078924,0.034393,0.018362,0.037253,0.055334,0.456436,0.015221
0.036510,0.016050,0.066176,0.012880,0.030428,0.013688,0.050651,0.272617,0.479715,0.021285
