0.065512,0.026461,0.015352,0.100905,0.019711,0.243315,0.229089,0.229614,0.017085,0.052954
0.073464,0.145447,0.051194,0.058237,0.112397,0.192938,0.080055,0.028888,0.101377,0.156004
0.030495,0.080350,0.033313,0.045842,0.017839,0.278052,0.262315,0.094744,0.057684,0.099366
0.064298,0.069479,0.041219,0.076338,0.023370,0.236147,0.221155,0.156977,0.021621,0.089396
0.049909,0.225933,0.060402,0.085928,0.221084,0.088538,0.103320,0.059107,0.040845,0.064933
0.075605,0.038834,0.059789,0.052361,0.194525,0.032937,0.206340,0.095651,0.199296,0.044663
0.029942,0.044680,0.115082,0.084728,0.021488,0.261406,0.246647,0.026019,0.043375,0.126633
0.140964,0.082494,0.035863,0.054551,0.112363,0.054168,0.109701,0.081783,0.066436,0.261678
0.109461,0.038307,0.063253,0.081723,0.017491,0.220024,0.206208,0.202250,0.016251,0.045032
0.027238,0.052797,0.007904,0.017519,0.020179,0.296980,0.286747,0.131132,0.035890,0.123615
0.034974,0.038396,0.122818,0.046083,0.151807,0.214124,0.076372,0.033973,0.044036,0.237417
0.086528,0.029419,0.034479,0.034425,0.107255,0.478335,0.066599,0.076476,0.063805,0.022679
0.073441,0.059284,0.011842,0.107088,0.025970,0.283458,0.273709,0.028362,0.024482,0.112365
0.035631,0.031288,0.074451,0.048489,0.159423,0.179302,0.115446,0.041089,0.094159,0.220722
0.046862,0.216056,0.052255,0.172827,0.106362,0.051529,0.102672,0.035056,0.088363,0.128018
0.044785,0.088780,0.052349,0.047952,0.157896,0.182488,0.097370,0.239544,0.047026,0.041810
0.078435,0.038417,0.088766,0.061452,0.078074,0.311224,0.147778,0.057574,0.051011,0.087268
0.040388,0.021487,0.047013,0.084879,0.025247,0.270480,0.253111,0.105901,0.075107,0.076388
0.077316,0.050244,0.165910,0.051235,0.175532,0.131100,0.087751,0.033473,0.100064,0.127377
0.167551,0.043077,0.054278,0.064642,0.172752,0.082409,0.062360,0.051973,0.116285,0.184674
0.104415,0.040159,0.069098,0.084820,0.229304,0.094969,0.182230,0.061895,0.072483,0.060627
0.029199,0.079748,0.004716,0.056974,0.017601,0.238601,0.223904,0.222642,0.061466,0.065148
0.048520,0.092025,0.170496,0.042494,0.139347,0.221043,0.152659,0.031213,0.057060,0.045142
0.020863,0.082495,0.040292,0.055581,0.022488,0.243038,0.228170,0.096199,0.083537,0.127337
