0.024152,0.076711,0.026140,0.062487,0.553244,0.037179,0.053936,0.096901,0.030163,0.039086
0.021108,0.118208,0.068830,0.069456,0.068035,0.081420,0.072775,0.016807,0.417208,0.066153
0.078877,0.113379,0.113706,0.117398,0.108818,0.153284,0.111699,0.026823,0.054059,0.121957
0.073985,0.128869,0.093866,0.111003,0.136135,0.072913,0.140342,0.096834,0.082261,0.063793
0.046824,0.103072,0.109833,0.117699,0.109950,0.138814,0.091148,0.103567,0.110932,0.068162
0.054977,0.116022,0.036240,0.128792,0.110714,0.192519,0.132082,0.127579,0.062737,0.038339
0.029831,0.057592,0.032273,0.068489,0.444872,0.097302,0.080666,0.093854,0.050267,0.044852
0.046268,0.100911,0.098944,0.087165,0.093177,0.133772,0.212388,0.091703,0.047819,0.087853
0.049292,0.130155,0.075525,0.090299,0.111142,0.216079,0.135581,0.062886,0.044227,0.084814
0.044139,0.099940,0.039337,0.117719,0.138973,0.144502,0.105306,0.119437,0.071178,0.119470
0.117213,0.107647,0.125609,0.117638,0.121815,0.062935,0.128329,0.109864,0.048410,0.060541
0.023711,0.061334,0.281060,0.053729,0.264476,0.078330,0.052189,0.075802,0.073554,0.035816
0.033706,0.124051,0.080820,0.141030,0.137748,0.171644,0.137262,0.035081,0.057327,0.081332
0.024862,0.060463,0.343560,0.079628,0.251765,0.040093,0.067741,0.017874,0.046176,0.067838
0.042929,0.108397,0.117872,0.115890,0.125187,0.054117,0.127935,0.120931,0.091264,0.095478
0.059787,0.126508,0.050036,0.097948,0.167995,0.068499,0.129553,0.082100,0.066904,0.150671
0.021600,0.050042,0.233391,0.076906,0.370337,0.031779,0.067893,0.018721,0.058319,0.071011
0.093171,0.122295,0.047023,0.079032,0.134658,0.172682,0.136185,0.121581,0.050723,0.042651
0.048160,0.106947,0.111590,0.093397,0.105593,0.150922,0.108755,0.102731,0.068499,0.103407
0.055359,0.097034,0.107279,0.098834,0.105851,0.140971,0.106218,0.094238,0.085540,0.108676
0.027860,0.128993,0.261467,0.072780,0.069290,0.090455,0.176631,0.070509,0.064791,0.037224
0.045868,0.127167,0.042199,0.083420,0.117361,0.220448,0.107954,0.150642,0.045772,0.059168
0.053642,0.082291,0.048104,0.049476,0.459128,0.100845,0.066692,0.074728,0.027585,0.037509
0.033343,0.075215,0.292428,0.067710,0.089641,0.124390,0.093562,0.089349,0.067809,0.066553
0.025837,0.090977,0.048435,0.069348,0.348797,0.098797,0.076484,0.105030,0.031969,0.104326
0.062740,0.079079,0.269915,0.066517,0.244220,0.080349,0.050407,0.072281,0.028988,0.045503
0.032278,0.103684,0.102373,0.103189,0.103251,0.140270,0.103228,0.097713,0.109563,0.104450
0.035180,0.112132,0.124017,0.109435,0.113325,0.152783,0.120345,0.117847,0.049526,0.065410
0.031250,0.077934,0.353660,0.066172,0.091637,0.134705,0.100310,0.057863,0.039933,0.046536
0.035454,0.083848,0.123018,0.110356,0.216961,0.055528,0.114760,0.116456,0.046424,0.097193
0.085574,0.174179,0.101721,0.089766,0.099806,0.111589,0.104002,0.092977,0.044347,0.096038
0.037409,0.089496,0.312421,0.074356,0.076143,0.117189,0.058739,0.096779,0.055975,0.081493
0.044519,0.096506,0.100424,0.100847,0.088998,0.126396,0.199027,0.063874,0.135238,0.044172
0.101133,0.101102,0.043660,0.084197,0.125200,0.234322,0.120493,0.073565,0.055388,0.060942
0.041230,0.081364,0.333836,0.082649,0.096262,0.097247,0.116719,0.053501,0.048459,0.048734
0.024929,0.083728,0.274012,0.086336,0.203451,0.131706,0.086480,0.042167,0.032532,0.034660
0.033111,0.090207,0.287978,0.075956,0.074885,0.110944,0.092947,0.090258,0.044147,0.099569
0.024311,0.074059,0.307242,0.077944,0.222641,0.101437,0.072112,0.017360,0.035595,0.067299
0.062366,0.062420,0.247709,0.064209,0.214971,0.093711,0.111339,0.061072,0.026101,0.056102
0.038346,0.059595,0.413514,0.080766,0.103503,0.048441,0.058166,0.109462,0.041174,0.047031
0.040996,0.100036,0.107588,0.109817,0.171932,0.143817,0.108145,0.103818,0.052419,0.061434
0.038163,0.086741,0.287271,0.084681,0.090884,0.099938,0.158272,0.049290,0.035951,0.068809
0.051789,0.092556,0.350411,0.086424,0.097668,0.047806,0.100088,0.024113,0.064810,0.084335
0.028498,0.092714,0.097505,0.096826,0.139410,0.116255,0.198121,0.057193,0.083943,0.089534
0.045757,0.118092,0.040315,0.096635,0.126178,0.176101,0.127694,0.144990,0.045446,0.078794
0.057462,0.104129,0.113519,0.105600,0.132631,0.143691,0.106501,0.103617,0.068280,0.064572
0.043033,0.108879,0.101810,0.071348,0.283740,0.045405,0.115634,0.088782,0.036674,0.104695
0.103637,0.101258,0.109287,0.103907,0.108173,0.109731,0.112613,0.104833,0.045951,0.100611
0.038708,0.087369,0.346978,0.096735,0.102795,0.045076,0.103234,0.086123,0.044064,0.048918
0.024507,0.116701,0.253221,0.072995,0.153531,0.096794,0.160448,0.065523,0.029120,0.027160
0.057863,0.102751,0.077324,0.148948,0.098534,0.064290,0.156163,0.123288,0.051684,0.119153
0.023434,0.079505,0.298447,0.085779,0.089921,0.099983,0.092868,0.086062,0.065306,0.078695
0.075204,0.163037,0.087393,0.083273,0.075033,0.112807,0.203950,0.080383,0.036372,0.082547
0.035959,0.088905,0.392795,0.080361,0.067470,0.046980,0.080907,0.073963,0.044213,0.088446
0.039711,0.130021,0.041533,0.134352,0.138861,0.062812,0.115096,0.037081,0.183331,0.117201
0.026934,0.066112,0.051655,0.066057,0.521108,0.042363,0.100368,0.024148,0.034921,0.066333
0.028105,0.117860,0.311750,0.080823,0.084820,0.123365,0.087622,0.083496,0.039580,0.042578
0.030892,0.067327,0.386673,0.075213,0.148705,0.042712,0.055695,0.110286,0.041889,0.040610
0.083077,0.119815,0.103161,0.111578,0.104082,0.140408,0.084575,0.098253,0.093714,0.061337
0.043355,0.088463,0.353800,0.081642,0.091283,0.102202,0.097273,0.022024,0.040358,0.079600
0.046658,0.114237,0.110682,0.096556,0.220026,0.048628,0.134698,0.095684,0.052856,0.079974
0.027843,0.058266,0.226266,0.070026,0.394945,0.036755,0.050374,0.041061,0.035491,0.058973
